showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2009-06-18,2009,0,20,1,e,0,0,9,2009 Early Summer Tour,2009 Summer,Grind,,1,Post-Gazette Pavilion,Burgettstown,PA,USA,","
2009-06-18,2009,0,21,1,e,0,0,4,2009 Early Summer Tour,2009 Summer,Hello My Baby,,0,Post-Gazette Pavilion,Burgettstown,PA,USA,","
2009-06-18,2009,0,22,2,e,0,0,18,2009 Early Summer Tour,2009 Summer,Hold Your Head Up,HYHU,0,Post-Gazette Pavilion,Burgettstown,PA,USA,>
2009-06-18,2009,0,23,2,e,0,0,95,2009 Early Summer Tour,2009 Summer,Bike,,0,Post-Gazette Pavilion,Burgettstown,PA,USA,>
2009-06-18,2009,0,24,1,e,0,0,0,2009 Early Summer Tour,2009 Summer,Hold Your Head Up,HYHU,0,Post-Gazette Pavilion,Burgettstown,PA,USA,","
2009-06-18,2009,0,25,6,e,0,0,5,2009 Early Summer Tour,2009 Summer,Loving Cup,,0,Post-Gazette Pavilion,Burgettstown,PA,USA,
2009-06-19,2009,0,1,1,1,0,0,3,2009 Early Summer Tour,2009 Summer,Backwards Down the Number Line,BDTNL,0,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,2,1,1,0,0,3,2009 Early Summer Tour,2009 Summer,AC/DC Bag,Bag,1,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,3,1,1,0,0,3,2009 Early Summer Tour,2009 Summer,Limb By Limb,LxL,1,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,4,1,1,0,0,6,2009 Early Summer Tour,2009 Summer,The Moma Dance,Moma,1,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,5,1,1,0,0,10,2009 Early Summer Tour,2009 Summer,Water in the Sky,,1,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,6,1,1,0,0,9,2009 Early Summer Tour,2009 Summer,Split Open and Melt,SOAMelt,1,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,7,1,1,0,0,8,2009 Early Summer Tour,2009 Summer,Lawn Boy,,1,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,8,1,1,0,0,7,2009 Early Summer Tour,2009 Summer,The Wedge,Wedge,1,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,9,1,1,0,0,4,2009 Early Summer Tour,2009 Summer,Stealing Time From the Faulty Plan,STFTFP,1,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,10,1,1,0,0,1439,2009 Early Summer Tour,2009 Summer,The Connection,,1,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,11,1,1,0,0,2,2009 Early Summer Tour,2009 Summer,Ocelot,,1,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,12,4,1,0,0,8,2009 Early Summer Tour,2009 Summer,Fluffhead,,1,Verizon Wireless Music Center,Noblesville,IN,USA,
2009-06-19,2009,0,13,2,2,0,0,5,2009 Early Summer Tour,2009 Summer,A Song I Heard the Ocean Sing,ASIHTOS,1,Verizon Wireless Music Center,Noblesville,IN,USA,>
2009-06-19,2009,0,14,2,2,0,0,10,2009 Early Summer Tour,2009 Summer,Drowned,,0,Verizon Wireless Music Center,Noblesville,IN,USA,>
2009-06-19,2009,0,15,1,2,0,0,9,2009 Early Summer Tour,2009 Summer,Twist,,1,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,16,1,2,0,0,8,2009 Early Summer Tour,2009 Summer,Let Me Lie,,0,Verizon Wireless Music Center,Noblesville,IN,USA,","
2009-06-19,2009,0,17,3,2,0,0,3,2009 Early Summer Tour,2009 Summer,Tweezer,,1,Verizon Wireless Music Center,Noblesville,IN,USA,->
2009-06-19,2009,0,18,2,2,0,0,4,2009 Early Summer Tour,2009 Summer,Also Sprach Zarathustra,2001,0,Verizon Wireless Music Center,Noblesville,IN,USA,>
2009-06-19,2009,0,19,3,2,0,0,3,2009 Early Summer Tour,2009 Summer,Suzy Greenberg,Suzy,1,Verizon Wireless Music Center,Noblesville,IN,USA,->
2009-06-19,2009,0,20,5,2,0,0,2,2009 Early Summer Tour,2009 Summer,Possum,,1,Verizon Wireless Music Center,Noblesville,IN,USA,
2009-06-19,2009,0,21,2,e,0,0,37,2009 Early Summer Tour,2009 Summer,Sleeping Monkey,,1,Verizon Wireless Music Center,Noblesville,IN,USA,>
2009-06-19,2009,0,22,6,e,0,0,3,2009 Early Summer Tour,2009 Summer,Tweezer Reprise,Tweeprise,1,Verizon Wireless Music Center,Noblesville,IN,USA,
2009-06-20,2009,0,1,1,1,0,0,4,2009 Early Summer Tour,2009 Summer,Punch You in the Eye,PYITE,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,2,1,1,0,0,3,2009 Early Summer Tour,2009 Summer,Runaway Jim,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,3,1,1,0,0,5,2009 Early Summer Tour,2009 Summer,Stash,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,4,1,1,0,0,3,2009 Early Summer Tour,2009 Summer,Ya Mar,,0,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,5,1,1,0,0,4,2009 Early Summer Tour,2009 Summer,Bathtub Gin,Gin,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,6,1,1,0,0,3,2009 Early Summer Tour,2009 Summer,Kill Devil Falls,KDF,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,7,1,1,0,0,3,2009 Early Summer Tour,2009 Summer,Train Song,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,8,1,1,0,0,4,2009 Early Summer Tour,2009 Summer,Farmhouse,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,9,1,1,0,0,4,2009 Early Summer Tour,2009 Summer,Sparkle,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,10,4,1,0,0,4,2009 Early Summer Tour,2009 Summer,Run Like an Antelope,Antelope,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2009-06-20,2009,0,11,2,2,0,0,6,2009 Early Summer Tour,2009 Summer,Waves,,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2009-06-20,2009,0,12,1,2,0,0,3,2009 Early Summer Tour,2009 Summer,Sample in a Jar,Sample,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,13,1,2,0,0,7,2009 Early Summer Tour,2009 Summer,Maze,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,14,1,2,0,0,9,2009 Early Summer Tour,2009 Summer,Makisupa Policeman,Makisupa,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,15,3,2,0,0,7,2009 Early Summer Tour,2009 Summer,Ghost,,1,Alpine Valley Music Theatre,East Troy,WI,USA,->
2009-06-20,2009,0,16,1,2,0,0,8,2009 Early Summer Tour,2009 Summer,The Lizards,Lizards,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,17,3,2,0,0,2,2009 Early Summer Tour,2009 Summer,You Enjoy Myself,YEM,1,Alpine Valley Music Theatre,East Troy,WI,USA,->
2009-06-20,2009,0,18,2,2,0,0,4,2009 Early Summer Tour,2009 Summer,NICU,,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2009-06-20,2009,0,19,2,2,0,0,4,2009 Early Summer Tour,2009 Summer,Prince Caspian,Caspian,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2009-06-20,2009,0,20,1,2,0,0,11,2009 Early Summer Tour,2009 Summer,Waste,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-20,2009,0,21,5,2,0,0,18,2009 Early Summer Tour,2009 Summer,Fire,,0,Alpine Valley Music Theatre,East Troy,WI,USA,
2009-06-20,2009,0,22,6,e,0,0,3,2009 Early Summer Tour,2009 Summer,Character Zero,,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2009-06-21,2009,0,1,1,1,0,0,45,2009 Early Summer Tour,2009 Summer,Brother,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,2,1,1,0,0,3,2009 Early Summer Tour,2009 Summer,Wolfman's Brother,Wolfman's,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,3,2,1,0,0,24,2009 Early Summer Tour,2009 Summer,Funky Bitch,,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2009-06-21,2009,0,4,1,1,0,0,3,2009 Early Summer Tour,2009 Summer,Divided Sky,Divided,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,5,1,1,0,0,9,2009 Early Summer Tour,2009 Summer,Joy,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,6,1,1,0,0,7,2009 Early Summer Tour,2009 Summer,Back on the Train,BOTT,0,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,7,1,1,0,0,10,2009 Early Summer Tour,2009 Summer,Taste,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,8,1,1,0,0,6,2009 Early Summer Tour,2009 Summer,Poor Heart,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,9,2,1,0,0,5,2009 Early Summer Tour,2009 Summer,The Horse,Horse,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2009-06-21,2009,0,10,1,1,0,0,5,2009 Early Summer Tour,2009 Summer,Silent in the Morning,Silent,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,11,2,1,0,0,64,2009 Early Summer Tour,2009 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2009-06-21,2009,0,12,2,1,0,0,64,2009 Early Summer Tour,2009 Summer,Avenu Malkenu,,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2009-06-21,2009,0,13,1,1,0,0,0,2009 Early Summer Tour,2009 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,14,4,1,0,0,4,2009 Early Summer Tour,2009 Summer,Time Turns Elastic,TTE,0,Alpine Valley Music Theatre,East Troy,WI,USA,
2009-06-21,2009,0,15,3,2,0,0,27,2009 Early Summer Tour,2009 Summer,Crosseyed and Painless,C&amp;P,0,Alpine Valley Music Theatre,East Troy,WI,USA,->
2009-06-21,2009,0,16,2,2,0,0,3,2009 Early Summer Tour,2009 Summer,Down with Disease,DwD,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2009-06-21,2009,0,17,2,2,0,0,10,2009 Early Summer Tour,2009 Summer,Bug,,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
2009-06-21,2009,0,18,2,2,0,0,3,2009 Early Summer Tour,2009 Summer,Piper,,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2009-06-21,2009,0,19,1,2,0,0,6,2009 Early Summer Tour,2009 Summer,Wading in the Velvet Sea,Velvet Sea,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,20,1,2,0,0,4,2009 Early Summer Tour,2009 Summer,Boogie On Reggae Woman,Boogie On,0,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,21,5,2,0,0,4,2009 Early Summer Tour,2009 Summer,Slave to the Traffic Light,Slave,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2009-06-21,2009,0,22,1,e,0,0,3,2009 Early Summer Tour,2009 Summer,Grind,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2009-06-21,2009,0,23,6,e,0,0,7,2009 Early Summer Tour,2009 Summer,Frankenstein,,0,Alpine Valley Music Theatre,East Troy,WI,USA,
2009-07-30,2009,0,1,1,1,0,0,1,2009 Late Summer Tour,2009 Summer,Divided Sky,Divided,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,2,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,Ocelot,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,3,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,The Wedge,Wedge,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,4,1,1,0,0,1,2009 Late Summer Tour,2009 Summer,Poor Heart,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,5,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,The Moma Dance,Moma,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,6,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,Horn,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,7,1,1,0,0,2,2009 Late Summer Tour,2009 Summer,Stash,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,8,2,1,0,0,1,2009 Late Summer Tour,2009 Summer,The Horse,Horse,1,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-07-30,2009,0,9,1,1,0,0,1,2009 Late Summer Tour,2009 Summer,Silent in the Morning,Silent,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,10,4,1,0,0,3,2009 Late Summer Tour,2009 Summer,Possum,,1,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-07-30,2009,0,11,2,2,0,0,5,2009 Late Summer Tour,2009 Summer,Mike's Song,Mike's,1,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-07-30,2009,0,12,2,2,0,0,5,2009 Late Summer Tour,2009 Summer,I Am Hydrogen,Hydrogen,1,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-07-30,2009,0,13,1,2,0,0,5,2009 Late Summer Tour,2009 Summer,Weekapaug Groove,Weekapaug,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,14,2,2,0,0,2,2009 Late Summer Tour,2009 Summer,Ghost,,1,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-07-30,2009,0,15,1,2,0,0,1,2009 Late Summer Tour,2009 Summer,Wolfman's Brother,Wolfman's,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,16,1,2,0,0,3,2009 Late Summer Tour,2009 Summer,Limb By Limb,LxL,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,17,1,2,0,0,53,2009 Late Summer Tour,2009 Summer,Billy Breathes,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-30,2009,0,18,2,2,0,0,4,2009 Late Summer Tour,2009 Summer,The Squirming Coil,Coil,1,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-07-30,2009,0,19,5,2,0,0,4,2009 Late Summer Tour,2009 Summer,David Bowie,Bowie,1,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-07-30,2009,0,20,6,e,0,0,4,2009 Late Summer Tour,2009 Summer,Loving Cup,,0,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-07-31,2009,0,1,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,Runaway Jim,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-31,2009,0,2,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,Chalk Dust Torture,CDT,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-31,2009,0,3,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,Bathtub Gin,Gin,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-31,2009,0,4,1,1,0,0,2,2009 Late Summer Tour,2009 Summer,Time Turns Elastic,TTE,0,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-31,2009,0,5,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Lawn Boy,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-31,2009,0,6,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Water in the Sky,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-31,2009,0,7,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Stealing Time From the Faulty Plan,STFTFP,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-31,2009,0,8,4,1,0,0,4,2009 Late Summer Tour,2009 Summer,Split Open and Melt,SOAMelt,1,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-07-31,2009,0,9,3,2,0,0,4,2009 Late Summer Tour,2009 Summer,Drowned,,0,Red Rocks Amphitheatre,Morrison,CO,USA,->
2009-07-31,2009,0,10,2,2,0,0,2,2009 Late Summer Tour,2009 Summer,Crosseyed and Painless,C&amp;P,0,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-07-31,2009,0,11,1,2,0,0,2,2009 Late Summer Tour,2009 Summer,Joy,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-07-31,2009,0,12,2,2,0,0,4,2009 Late Summer Tour,2009 Summer,Tweezer,,1,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-07-31,2009,0,13,2,2,0,0,4,2009 Late Summer Tour,2009 Summer,Backwards Down the Number Line,BDTNL,0,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-07-31,2009,0,14,3,2,0,0,4,2009 Late Summer Tour,2009 Summer,Fluffhead,,1,Red Rocks Amphitheatre,Morrison,CO,USA,->
2009-07-31,2009,0,15,3,2,0,0,2,2009 Late Summer Tour,2009 Summer,Piper,,1,Red Rocks Amphitheatre,Morrison,CO,USA,->
2009-07-31,2009,0,16,5,2,0,0,8,2009 Late Summer Tour,2009 Summer,A Day in the Life,ADITL,0,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-07-31,2009,0,17,2,e,0,0,4,2009 Late Summer Tour,2009 Summer,Suzy Greenberg,Suzy,1,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-07-31,2009,0,18,6,e,0,0,4,2009 Late Summer Tour,2009 Summer,Tweezer Reprise,Tweeprise,1,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-08-01,2009,0,1,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,AC/DC Bag,Bag,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,2,1,1,0,0,21,2009 Late Summer Tour,2009 Summer,The Curtain With,Curtain With,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,3,1,1,0,0,83,2009 Late Summer Tour,2009 Summer,Mound,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,4,1,1,0,0,8,2009 Late Summer Tour,2009 Summer,Gotta Jibboo,Jibboo,0,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,5,1,1,0,0,6,2009 Late Summer Tour,2009 Summer,Guyute,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,6,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Punch You in the Eye,PYITE,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,7,1,1,0,0,6,2009 Late Summer Tour,2009 Summer,Tube,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,8,1,1,0,0,6,2009 Late Summer Tour,2009 Summer,Alaska,,0,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,9,4,1,0,0,4,2009 Late Summer Tour,2009 Summer,Run Like an Antelope,Antelope,1,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-08-01,2009,0,10,2,2,0,0,8,2009 Late Summer Tour,2009 Summer,Rock and Roll,R&amp;R,0,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-08-01,2009,0,11,2,2,0,0,3,2009 Late Summer Tour,2009 Summer,Down with Disease,DwD,1,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-08-01,2009,0,12,1,2,0,0,6,2009 Late Summer Tour,2009 Summer,Free,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,13,1,2,0,0,89,2009 Late Summer Tour,2009 Summer,Esther,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,14,1,2,0,0,15,2009 Late Summer Tour,2009 Summer,Dirt,,0,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,15,5,2,0,0,6,2009 Late Summer Tour,2009 Summer,Harry Hood,Hood,1,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-08-01,2009,0,16,1,e,0,0,5,2009 Late Summer Tour,2009 Summer,Sleeping Monkey,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-01,2009,0,17,6,e,0,0,8,2009 Late Summer Tour,2009 Summer,First Tube,,0,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-08-02,2009,0,1,1,1,0,0,29,2009 Late Summer Tour,2009 Summer,Roses Are Free,Roses,0,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,2,2,1,0,0,7,2009 Late Summer Tour,2009 Summer,Wilson,,1,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-08-02,2009,0,3,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,NICU,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,4,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,Prince Caspian,Caspian,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,5,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Back on the Train,BOTT,0,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,6,1,1,0,0,8,2009 Late Summer Tour,2009 Summer,Reba,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,7,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Grind,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,8,1,1,0,0,20,2009 Late Summer Tour,2009 Summer,Beauty of a Broken Heart,,0,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,9,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,Sample in a Jar,Sample,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,10,1,1,0,0,13,2009 Late Summer Tour,2009 Summer,Sugar Shack,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,11,1,1,0,0,5,2009 Late Summer Tour,2009 Summer,Waste,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,12,4,1,0,0,5,2009 Late Summer Tour,2009 Summer,Kill Devil Falls,KDF,1,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-08-02,2009,0,13,1,2,0,0,4,2009 Late Summer Tour,2009 Summer,Boogie On Reggae Woman,Boogie On,0,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,14,3,2,0,0,5,2009 Late Summer Tour,2009 Summer,You Enjoy Myself,YEM,1,Red Rocks Amphitheatre,Morrison,CO,USA,->
2009-08-02,2009,0,15,3,2,0,0,11,2009 Late Summer Tour,2009 Summer,Undermind,,0,Red Rocks Amphitheatre,Morrison,CO,USA,->
2009-08-02,2009,0,16,3,2,0,0,25,2009 Late Summer Tour,2009 Summer,Drums,,0,Red Rocks Amphitheatre,Morrison,CO,USA,->
2009-08-02,2009,0,17,2,2,0,0,14,2009 Late Summer Tour,2009 Summer,Seven Below,,1,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-08-02,2009,0,18,2,2,0,0,6,2009 Late Summer Tour,2009 Summer,Also Sprach Zarathustra,2001,0,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-08-02,2009,0,19,2,2,0,0,5,2009 Late Summer Tour,2009 Summer,Waves,,1,Red Rocks Amphitheatre,Morrison,CO,USA,>
2009-08-02,2009,0,20,5,2,0,0,5,2009 Late Summer Tour,2009 Summer,Character Zero,,1,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-08-02,2009,0,21,1,e,0,0,52,2009 Late Summer Tour,2009 Summer,Bittersweet Motel,,1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,22,1,e,0,0,7,2009 Late Summer Tour,2009 Summer,Bouncing Around the Room,Bouncin',1,Red Rocks Amphitheatre,Morrison,CO,USA,","
2009-08-02,2009,0,23,6,e,0,0,4,2009 Late Summer Tour,2009 Summer,Slave to the Traffic Light,Slave,1,Red Rocks Amphitheatre,Morrison,CO,USA,
2009-08-05,2009,0,1,1,1,0,0,8,2009 Late Summer Tour,2009 Summer,Golgi Apparatus,Golgi,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,2,2,1,0,0,9,2009 Late Summer Tour,2009 Summer,Halley's Comet,Halley's,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
2009-08-05,2009,0,3,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,Chalk Dust Torture,CDT,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,4,1,1,0,0,4,2009 Late Summer Tour,2009 Summer,Divided Sky,Divided,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,5,1,1,0,0,8,2009 Late Summer Tour,2009 Summer,When the Circus Comes,Circus,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,6,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,Time Turns Elastic,TTE,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,7,1,1,0,0,6,2009 Late Summer Tour,2009 Summer,Ya Mar,,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,8,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,Stealing Time From the Faulty Plan,STFTFP,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,9,1,1,0,0,3,2009 Late Summer Tour,2009 Summer,Suzy Greenberg,Suzy,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,10,4,1,0,0,4,2009 Late Summer Tour,2009 Summer,David Bowie,Bowie,1,Shoreline Amphitheatre,Mountain View,CA,USA,
2009-08-05,2009,0,11,2,2,0,0,3,2009 Late Summer Tour,2009 Summer,Backwards Down the Number Line,BDTNL,0,Shoreline Amphitheatre,Mountain View,CA,USA,>
2009-08-05,2009,0,12,2,2,0,0,2,2009 Late Summer Tour,2009 Summer,Down with Disease,DwD,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
2009-08-05,2009,0,13,1,2,0,0,4,2009 Late Summer Tour,2009 Summer,Limb By Limb,LxL,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,14,1,2,0,0,227,2009 Late Summer Tour,2009 Summer,Oh! Sweet Nuthin',,0,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,15,3,2,0,0,18,2009 Late Summer Tour,2009 Summer,Cities,,0,Shoreline Amphitheatre,Mountain View,CA,USA,->
2009-08-05,2009,0,16,1,2,0,0,6,2009 Late Summer Tour,2009 Summer,Maze,,1,Shoreline Amphitheatre,Mountain View,CA,USA,","
2009-08-05,2009,0,17,2,2,0,0,4,2009 Late Summer Tour,2009 Summer,Mike's Song,Mike's,1,Shoreline Amphitheatre,Mountain View,CA,USA,>
