showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1995-10-20,1995,0,7,1,1,0,0,2,1995 Fall Tour,1995 Fall,Free,Free,1,Five Seasons Arena,Cedar Rapids,IA,USA,","
1995-10-20,1995,0,8,1,1,0,0,4,1995 Fall Tour,1995 Fall,Hello My Baby,Hello My Baby,0,Five Seasons Arena,Cedar Rapids,IA,USA,","
1995-10-20,1995,0,9,1,1,0,0,2,1995 Fall Tour,1995 Fall,Amazing Grace,Amazing Grace,0,Five Seasons Arena,Cedar Rapids,IA,USA,","
1995-10-20,1995,0,10,4,1,1,0,0,1995 Fall Tour,1995 Fall,Amazing Grace,Amazing Grace,0,Five Seasons Arena,Cedar Rapids,IA,USA,
1995-10-20,1995,0,11,2,2,0,0,7,1995 Fall Tour,1995 Fall,Timber (Jerry the Mule),Timber Ho,0,Five Seasons Arena,Cedar Rapids,IA,USA,>
1995-10-20,1995,0,12,2,2,0,0,4,1995 Fall Tour,1995 Fall,Scent of a Mule,SOAMule,1,Five Seasons Arena,Cedar Rapids,IA,USA,>
1995-10-20,1995,0,13,2,2,0,0,3,1995 Fall Tour,1995 Fall,Simple,Simple,1,Five Seasons Arena,Cedar Rapids,IA,USA,>
1995-10-20,1995,0,14,1,2,0,0,2,1995 Fall Tour,1995 Fall,Maze,Maze,1,Five Seasons Arena,Cedar Rapids,IA,USA,","
1995-10-20,1995,0,15,1,2,0,0,8,1995 Fall Tour,1995 Fall,Gumbo,Gumbo,1,Five Seasons Arena,Cedar Rapids,IA,USA,","
1995-10-20,1995,0,16,1,2,0,0,5,1995 Fall Tour,1995 Fall,While My Guitar Gently Weeps,WMGGW,0,Five Seasons Arena,Cedar Rapids,IA,USA,","
1995-10-20,1995,0,17,1,2,0,0,2,1995 Fall Tour,1995 Fall,My Long Journey Home,My Long Journey Home,0,Five Seasons Arena,Cedar Rapids,IA,USA,","
1995-10-20,1995,0,18,1,2,0,0,2,1995 Fall Tour,1995 Fall,"I'm Blue, I'm Lonesome","I'm Blue, I'm Lonesome",0,Five Seasons Arena,Cedar Rapids,IA,USA,","
1995-10-20,1995,0,19,2,2,0,0,7,1995 Fall Tour,1995 Fall,Bouncing Around the Room,Bouncin',1,Five Seasons Arena,Cedar Rapids,IA,USA,>
1995-10-20,1995,0,20,5,2,0,0,5,1995 Fall Tour,1995 Fall,Run Like an Antelope,Antelope,1,Five Seasons Arena,Cedar Rapids,IA,USA,
1995-10-20,1995,0,21,1,e,0,0,18,1995 Fall Tour,1995 Fall,Sleeping Monkey,Sleeping Monkey,1,Five Seasons Arena,Cedar Rapids,IA,USA,","
1995-10-20,1995,0,22,6,e,0,0,7,1995 Fall Tour,1995 Fall,Rocky Top,Rocky Top,0,Five Seasons Arena,Cedar Rapids,IA,USA,
1995-10-21,1995,0,1,1,1,0,0,4,1995 Fall Tour,1995 Fall,Tweezer Reprise,Tweeprise,1,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,2,1,1,0,0,2,1995 Fall Tour,1995 Fall,Chalk Dust Torture,CDT,1,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,3,1,1,0,0,12,1995 Fall Tour,1995 Fall,Guelah Papyrus,Guelah,1,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,4,1,1,0,0,5,1995 Fall Tour,1995 Fall,Reba,Reba,1,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,5,2,1,0,0,6,1995 Fall Tour,1995 Fall,Wilson,Wilson,1,Pershing Auditorium,Lincoln,NE,USA,>
1995-10-21,1995,0,6,1,1,0,0,2,1995 Fall Tour,1995 Fall,Cars Trucks Buses,CTB,1,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,7,2,1,0,0,2,1995 Fall Tour,1995 Fall,Kung,Kung,1,Pershing Auditorium,Lincoln,NE,USA,>
1995-10-21,1995,0,8,1,1,0,0,4,1995 Fall Tour,1995 Fall,The Lizards,Lizards,1,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,9,1,1,0,0,3,1995 Fall Tour,1995 Fall,Strange Design,Strange Design,1,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,10,1,1,0,0,2,1995 Fall Tour,1995 Fall,Acoustic Army,Acoustic Army,1,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,11,3,1,0,0,14,1995 Fall Tour,1995 Fall,Good Times Bad Times,GTBT,0,Pershing Auditorium,Lincoln,NE,USA,->
1995-10-21,1995,0,12,4,1,0,0,0,1995 Fall Tour,1995 Fall,Tweezer Reprise,Tweeprise,1,Pershing Auditorium,Lincoln,NE,USA,
1995-10-21,1995,0,13,2,2,0,0,6,1995 Fall Tour,1995 Fall,Also Sprach Zarathustra,2001,0,Pershing Auditorium,Lincoln,NE,USA,>
1995-10-21,1995,0,14,1,2,0,0,4,1995 Fall Tour,1995 Fall,David Bowie,Bowie,1,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,15,1,2,0,0,11,1995 Fall Tour,1995 Fall,Lifeboy,Lifeboy,1,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,16,2,2,0,0,3,1995 Fall Tour,1995 Fall,Sparkle,Sparkle,1,Pershing Auditorium,Lincoln,NE,USA,>
1995-10-21,1995,0,17,2,2,0,0,5,1995 Fall Tour,1995 Fall,You Enjoy Myself,YEM,1,Pershing Auditorium,Lincoln,NE,USA,>
1995-10-21,1995,0,18,2,2,0,0,42,1995 Fall Tour,1995 Fall,Purple Rain,Purple Rain,0,Pershing Auditorium,Lincoln,NE,USA,>
1995-10-21,1995,0,19,1,2,0,0,2,1995 Fall Tour,1995 Fall,Hold Your Head Up,HYHU,0,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,20,1,2,0,0,4,1995 Fall Tour,1995 Fall,Harry Hood,Hood,1,Pershing Auditorium,Lincoln,NE,USA,","
1995-10-21,1995,0,21,5,2,0,0,3,1995 Fall Tour,1995 Fall,Suzy Greenberg,Suzy,1,Pershing Auditorium,Lincoln,NE,USA,
1995-10-21,1995,0,22,6,e,0,0,29,1995 Fall Tour,1995 Fall,Highway to Hell,Highway to Hell,0,Pershing Auditorium,Lincoln,NE,USA,
1995-10-22,1995,0,1,1,1,0,0,4,1995 Fall Tour,1995 Fall,AC/DC Bag,Bag,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,2,1,1,0,0,25,1995 Fall Tour,1995 Fall,My Mind's Got a Mind of its Own,MMGAMOIO,0,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,3,1,1,0,0,25,1995 Fall Tour,1995 Fall,The Sloth,Sloth,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,4,1,1,0,0,3,1995 Fall Tour,1995 Fall,Runaway Jim,Runaway Jim,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,5,2,1,0,0,40,1995 Fall Tour,1995 Fall,Weigh,Weigh,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1995-10-22,1995,0,6,1,1,0,0,11,1995 Fall Tour,1995 Fall,NICU,NICU,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,7,1,1,0,0,13,1995 Fall Tour,1995 Fall,Fast Enough for You,FEFY,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,8,2,1,0,0,6,1995 Fall Tour,1995 Fall,It's Ice,It's Ice,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1995-10-22,1995,0,9,2,1,0,0,3,1995 Fall Tour,1995 Fall,Poor Heart,Poor Heart,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1995-10-22,1995,0,10,1,1,0,0,4,1995 Fall Tour,1995 Fall,Sample in a Jar,Sample,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,11,1,1,0,0,2,1995 Fall Tour,1995 Fall,"I'm Blue, I'm Lonesome","I'm Blue, I'm Lonesome",0,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,12,4,1,0,0,4,1995 Fall Tour,1995 Fall,Stash,Stash,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,
1995-10-22,1995,0,13,1,2,0,0,22,1995 Fall Tour,1995 Fall,Golgi Apparatus,Golgi,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,14,3,2,0,0,3,1995 Fall Tour,1995 Fall,Possum,Possum,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,->
1995-10-22,1995,0,15,1,2,0,0,6,1995 Fall Tour,1995 Fall,Catapult,Catapult,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,16,2,2,0,0,20,1995 Fall Tour,1995 Fall,The Curtain,Curtain,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1995-10-22,1995,0,17,3,2,0,0,5,1995 Fall Tour,1995 Fall,Tweezer,Tweezer,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,->
1995-10-22,1995,0,18,3,2,0,0,10,1995 Fall Tour,1995 Fall,Makisupa Policeman,Makisupa,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,->
1995-10-22,1995,0,19,1,2,0,0,3,1995 Fall Tour,1995 Fall,Big Black Furry Creature from Mars,BBFCFM,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,20,1,2,0,0,7,1995 Fall Tour,1995 Fall,Life on Mars?,Life on Mars?,0,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,21,1,2,0,0,4,1995 Fall Tour,1995 Fall,Uncle Pen,Uncle Pen,0,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,22,2,2,0,0,5,1995 Fall Tour,1995 Fall,Slave to the Traffic Light,Slave,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,>
1995-10-22,1995,0,23,5,2,0,0,3,1995 Fall Tour,1995 Fall,Cavern,Cavern,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,
1995-10-22,1995,0,24,1,e,0,0,7,1995 Fall Tour,1995 Fall,Sweet Adeline,Sweet Adeline,0,"Assembly Hall, University of Illinois",Champaign,IL,USA,","
1995-10-22,1995,0,25,6,e,0,0,7,1995 Fall Tour,1995 Fall,The Squirming Coil,Coil,1,"Assembly Hall, University of Illinois",Champaign,IL,USA,
1995-10-24,1995,0,1,1,1,0,0,3,1995 Fall Tour,1995 Fall,"My Friend, My Friend",My Friend,1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,2,1,1,0,0,63,1995 Fall Tour,1995 Fall,Paul and Silas,Paul and Silas,0,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,3,1,1,0,0,987,1995 Fall Tour,1995 Fall,Taste That Surrounds,Taste That Surrounds,1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,4,3,1,0,0,3,1995 Fall Tour,1995 Fall,Fee,Fee,1,Dane County Coliseum,Madison,WI,USA,->
1995-10-24,1995,0,5,1,1,0,0,6,1995 Fall Tour,1995 Fall,Llama,Llama,1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,6,2,1,0,0,13,1995 Fall Tour,1995 Fall,The Horse,Horse,1,Dane County Coliseum,Madison,WI,USA,>
1995-10-24,1995,0,7,1,1,0,0,13,1995 Fall Tour,1995 Fall,Silent in the Morning,Silent,1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,8,2,1,0,0,6,1995 Fall Tour,1995 Fall,Demand,Demand,1,Dane County Coliseum,Madison,WI,USA,>
1995-10-24,1995,0,9,1,1,0,0,3,1995 Fall Tour,1995 Fall,Maze,Maze,1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,10,1,1,0,0,10,1995 Fall Tour,1995 Fall,Wolfman's Brother,Wolfman's,1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,11,1,1,0,0,2,1995 Fall Tour,1995 Fall,Acoustic Army,Acoustic Army,1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,12,1,1,0,0,5,1995 Fall Tour,1995 Fall,Prince Caspian,Caspian,1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,13,4,1,0,0,4,1995 Fall Tour,1995 Fall,Split Open and Melt,SOAMelt,1,Dane County Coliseum,Madison,WI,USA,
1995-10-24,1995,0,14,1,2,0,0,6,1995 Fall Tour,1995 Fall,Julius,Julius,1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,15,1,2,0,0,4,1995 Fall Tour,1995 Fall,Theme From the Bottom,Theme,1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,16,1,2,0,0,3,1995 Fall Tour,1995 Fall,Bouncing Around the Room,Bouncin',1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,17,3,2,0,0,2,1995 Fall Tour,1995 Fall,You Enjoy Myself,YEM,1,Dane County Coliseum,Madison,WI,USA,->
1995-10-24,1995,0,18,2,2,0,0,3,1995 Fall Tour,1995 Fall,Sleeping Monkey,Sleeping Monkey,1,Dane County Coliseum,Madison,WI,USA,>
1995-10-24,1995,0,19,1,2,0,0,3,1995 Fall Tour,1995 Fall,Run Like an Antelope,Antelope,1,Dane County Coliseum,Madison,WI,USA,","
1995-10-24,1995,0,20,2,2,0,0,11,1995 Fall Tour,1995 Fall,Contact,Contact,1,Dane County Coliseum,Madison,WI,USA,>
1995-10-24,1995,0,21,5,2,0,0,1,1995 Fall Tour,1995 Fall,Cavern,Cavern,1,Dane County Coliseum,Madison,WI,USA,
1995-10-24,1995,0,22,6,e,0,0,4,1995 Fall Tour,1995 Fall,A Day in the Life,ADITL,0,Dane County Coliseum,Madison,WI,USA,
1995-10-25,1995,0,1,1,1,0,0,4,1995 Fall Tour,1995 Fall,Ya Mar,Ya Mar,0,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,2,2,1,0,0,2,1995 Fall Tour,1995 Fall,Sample in a Jar,Sample,1,St. Paul Civic Center,St. Paul,MN,USA,>
1995-10-25,1995,0,3,1,1,0,0,4,1995 Fall Tour,1995 Fall,Divided Sky,Divided,1,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,4,1,1,0,0,24,1995 Fall Tour,1995 Fall,The Wedge,Wedge,1,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,5,1,1,0,0,4,1995 Fall Tour,1995 Fall,Scent of a Mule,SOAMule,1,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,6,1,1,0,0,4,1995 Fall Tour,1995 Fall,Free,Free,1,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,7,1,1,0,0,3,1995 Fall Tour,1995 Fall,Strange Design,Strange Design,1,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,8,1,1,0,0,4,1995 Fall Tour,1995 Fall,My Long Journey Home,My Long Journey Home,0,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,9,1,1,0,0,2,1995 Fall Tour,1995 Fall,"I'm Blue, I'm Lonesome","I'm Blue, I'm Lonesome",0,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,10,4,1,0,0,3,1995 Fall Tour,1995 Fall,Chalk Dust Torture,CDT,1,St. Paul Civic Center,St. Paul,MN,USA,
1995-10-25,1995,0,11,1,2,0,0,3,1995 Fall Tour,1995 Fall,Reba,Reba,1,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,12,1,2,0,0,2,1995 Fall Tour,1995 Fall,Life on Mars?,Life on Mars?,0,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,13,1,2,0,0,3,1995 Fall Tour,1995 Fall,Cars Trucks Buses,CTB,1,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,14,3,2,0,0,5,1995 Fall Tour,1995 Fall,Mike's Song,Mike's,1,St. Paul Civic Center,St. Paul,MN,USA,->
1995-10-25,1995,0,15,3,2,1,0,988,1995 Fall Tour,1995 Fall,Breathe,Breathe,0,St. Paul Civic Center,St. Paul,MN,USA,->
1995-10-25,1995,0,16,2,2,0,0,3,1995 Fall Tour,1995 Fall,Sparkle,Sparkle,1,St. Paul Civic Center,St. Paul,MN,USA,>
1995-10-25,1995,0,17,1,2,0,0,5,1995 Fall Tour,1995 Fall,Weekapaug Groove,Weekapaug,1,St. Paul Civic Center,St. Paul,MN,USA,","
1995-10-25,1995,0,18,2,2,0,0,3,1995 Fall Tour,1995 Fall,Suzy Greenberg,Suzy,1,St. Paul Civic Center,St. Paul,MN,USA,>
1995-10-25,1995,0,19,5,2,0,0,10,1995 Fall Tour,1995 Fall,Crossroads,Crossroads,0,St. Paul Civic Center,St. Paul,MN,USA,
1995-10-25,1995,0,20,6,e,0,0,12,1995 Fall Tour,1995 Fall,Fire,Fire,0,St. Paul Civic Center,St. Paul,MN,USA,
1995-10-27,1995,0,1,1,1,0,0,3,1995 Fall Tour,1995 Fall,Runaway Jim,Runaway Jim,1,Wing's Stadium,Kalamazoo,MI,USA,","
1995-10-27,1995,0,2,1,1,0,0,10,1995 Fall Tour,1995 Fall,Fluffhead,Fluffhead,1,Wing's Stadium,Kalamazoo,MI,USA,","
1995-10-27,1995,0,3,1,1,0,0,2,1995 Fall Tour,1995 Fall,Taste That Surrounds,Taste That Surrounds,1,Wing's Stadium,Kalamazoo,MI,USA,","
1995-10-27,1995,0,4,1,1,0,0,6,1995 Fall Tour,1995 Fall,Horn,Horn,1,Wing's Stadium,Kalamazoo,MI,USA,","
1995-10-27,1995,0,5,1,1,0,0,8,1995 Fall Tour,1995 Fall,I Didn't Know,IDK,1,Wing's Stadium,Kalamazoo,MI,USA,","
1995-10-27,1995,0,6,1,1,0,0,5,1995 Fall Tour,1995 Fall,Rift,Rift,1,Wing's Stadium,Kalamazoo,MI,USA,","
1995-10-27,1995,0,7,1,1,0,0,3,1995 Fall Tour,1995 Fall,Stash,Stash,1,Wing's Stadium,Kalamazoo,MI,USA,","
1995-10-27,1995,0,8,3,1,0,0,2,1995 Fall Tour,1995 Fall,Fee,Fee,1,Wing's Stadium,Kalamazoo,MI,USA,->
1995-10-27,1995,0,9,2,1,0,0,6,1995 Fall Tour,1995 Fall,Suspicious Minds,Suspicious Minds,0,Wing's Stadium,Kalamazoo,MI,USA,>
1995-10-27,1995,0,10,4,1,0,0,4,1995 Fall Tour,1995 Fall,Hold Your Head Up,HYHU,0,Wing's Stadium,Kalamazoo,MI,USA,
1995-10-27,1995,0,11,2,2,0,0,4,1995 Fall Tour,1995 Fall,Also Sprach Zarathustra,2001,0,Wing's Stadium,Kalamazoo,MI,USA,>
1995-10-27,1995,0,12,1,2,0,0,4,1995 Fall Tour,1995 Fall,David Bowie,Bowie,1,Wing's Stadium,Kalamazoo,MI,USA,","
1995-10-27,1995,0,13,1,2,0,0,12,1995 Fall Tour,1995 Fall,Dog Faced Boy,Dog Faced Boy,1,Wing's Stadium,Kalamazoo,MI,USA,","
1995-10-27,1995,0,14,2,2,0,0,3,1995 Fall Tour,1995 Fall,Poor Heart,Poor Heart,1,Wing's Stadium,Kalamazoo,MI,USA,>
1995-10-27,1995,0,15,2,2,0,0,5,1995 Fall Tour,1995 Fall,Simple,Simple,1,Wing's Stadium,Kalamazoo,MI,USA,>
1995-10-27,1995,0,16,2,2,0,0,11,1995 Fall Tour,1995 Fall,McGrupp and the Watchful Hosemasters,McGrupp,1,Wing's Stadium,Kalamazoo,MI,USA,>
1995-10-27,1995,0,17,1,2,0,0,7,1995 Fall Tour,1995 Fall,Keyboard Army,Keyboard Army,1,Wing's Stadium,Kalamazoo,MI,USA,","
1995-10-27,1995,0,18,1,2,0,0,2,1995 Fall Tour,1995 Fall,Bouncing Around the Room,Bouncin',1,Wing's Stadium,Kalamazoo,MI,USA,","
1995-10-27,1995,0,19,5,2,0,0,3,1995 Fall Tour,1995 Fall,Possum,Possum,1,Wing's Stadium,Kalamazoo,MI,USA,
1995-10-27,1995,0,20,6,e,0,0,1,1995 Fall Tour,1995 Fall,Life on Mars?,Life on Mars?,0,Wing's Stadium,Kalamazoo,MI,USA,
1995-10-28,1995,0,1,2,1,0,0,4,1995 Fall Tour,1995 Fall,AC/DC Bag,Bag,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,>
1995-10-28,1995,0,2,1,1,0,0,8,1995 Fall Tour,1995 Fall,Mound,Mound,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1995-10-28,1995,0,3,1,1,0,0,6,1995 Fall Tour,1995 Fall,Timber (Jerry the Mule),Timber Ho,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1995-10-28,1995,0,4,1,1,0,0,4,1995 Fall Tour,1995 Fall,Uncle Pen,Uncle Pen,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1995-10-28,1995,0,5,1,1,0,0,2,1995 Fall Tour,1995 Fall,Sample in a Jar,Sample,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1995-10-28,1995,0,6,1,1,0,0,5,1995 Fall Tour,1995 Fall,The Lizards,Lizards,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1995-10-28,1995,0,7,1,1,0,0,7,1995 Fall Tour,1995 Fall,Billy Breathes,Billy Breathes,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1995-10-28,1995,0,8,1,1,0,0,3,1995 Fall Tour,1995 Fall,Acoustic Army,Acoustic Army,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1995-10-28,1995,0,9,1,1,0,0,3,1995 Fall Tour,1995 Fall,Prince Caspian,Caspian,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1995-10-28,1995,0,10,4,1,0,0,3,1995 Fall Tour,1995 Fall,Run Like an Antelope,Antelope,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,
1995-10-28,1995,0,11,1,2,0,0,3,1995 Fall Tour,1995 Fall,Maze,Maze,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1995-10-28,1995,0,12,2,2,0,0,3,1995 Fall Tour,1995 Fall,Theme From the Bottom,Theme,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,>
1995-10-28,1995,0,13,1,2,0,0,2,1995 Fall Tour,1995 Fall,Scent of a Mule,SOAMule,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1995-10-28,1995,0,14,1,2,0,0,3,1995 Fall Tour,1995 Fall,You Enjoy Myself,YEM,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,","
1995-10-28,1995,0,15,2,2,0,0,2,1995 Fall Tour,1995 Fall,Strange Design,Strange Design,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,>
1995-10-28,1995,0,16,2,2,0,0,7,1995 Fall Tour,1995 Fall,Frankenstein,Frankenstein,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,>
1995-10-28,1995,0,17,5,2,0,0,2,1995 Fall Tour,1995 Fall,Chalk Dust Torture,CDT,1,The Palace of Auburn Hills,Auburn Hills,MI,USA,
1995-10-28,1995,0,18,6,e,0,0,6,1995 Fall Tour,1995 Fall,While My Guitar Gently Weeps,WMGGW,0,The Palace of Auburn Hills,Auburn Hills,MI,USA,
1995-10-29,1995,0,1,2,1,0,0,10,1995 Fall Tour,1995 Fall,Buried Alive,Buried Alive,1,Louisville Gardens,Louisville,KY,USA,>
1995-10-29,1995,0,2,2,1,0,0,2,1995 Fall Tour,1995 Fall,Poor Heart,Poor Heart,1,Louisville Gardens,Louisville,KY,USA,>
1995-10-29,1995,0,3,1,1,0,0,4,1995 Fall Tour,1995 Fall,Julius,Julius,1,Louisville Gardens,Louisville,KY,USA,","
1995-10-29,1995,0,4,2,1,0,0,8,1995 Fall Tour,1995 Fall,Punch You in the Eye,PYITE,1,Louisville Gardens,Louisville,KY,USA,>
1995-10-29,1995,0,5,2,1,0,0,3,1995 Fall Tour,1995 Fall,Cars Trucks Buses,CTB,1,Louisville Gardens,Louisville,KY,USA,>
1995-10-29,1995,0,6,2,1,0,0,4,1995 Fall Tour,1995 Fall,The Horse,Horse,1,Louisville Gardens,Louisville,KY,USA,>
1995-10-29,1995,0,7,1,1,0,0,4,1995 Fall Tour,1995 Fall,Silent in the Morning,Silent,1,Louisville Gardens,Louisville,KY,USA,","
1995-10-29,1995,0,8,1,1,0,0,4,1995 Fall Tour,1995 Fall,Split Open and Melt,SOAMelt,1,Louisville Gardens,Louisville,KY,USA,","
1995-10-29,1995,0,9,2,1,0,0,5,1995 Fall Tour,1995 Fall,NICU,NICU,1,Louisville Gardens,Louisville,KY,USA,>
1995-10-29,1995,0,10,1,1,0,0,7,1995 Fall Tour,1995 Fall,Gumbo,Gumbo,1,Louisville Gardens,Louisville,KY,USA,","
1995-10-29,1995,0,11,1,1,0,0,5,1995 Fall Tour,1995 Fall,Slave to the Traffic Light,Slave,1,Louisville Gardens,Louisville,KY,USA,","
1995-10-29,1995,0,12,4,1,0,0,5,1995 Fall Tour,1995 Fall,Sweet Adeline,Sweet Adeline,0,Louisville Gardens,Louisville,KY,USA,
1995-10-29,1995,0,13,3,2,0,0,5,1995 Fall Tour,1995 Fall,Makisupa Policeman,Makisupa,1,Louisville Gardens,Louisville,KY,USA,->
1995-10-29,1995,0,14,1,2,0,0,2,1995 Fall Tour,1995 Fall,David Bowie,Bowie,1,Louisville Gardens,Louisville,KY,USA,","
1995-10-29,1995,0,15,2,2,0,0,15,1995 Fall Tour,1995 Fall,The Mango Song,Mango,1,Louisville Gardens,Louisville,KY,USA,>
1995-10-29,1995,0,16,3,2,0,0,5,1995 Fall Tour,1995 Fall,It's Ice,It's Ice,1,Louisville Gardens,Louisville,KY,USA,->
1995-10-29,1995,0,17,3,2,0,0,6,1995 Fall Tour,1995 Fall,Kung,Kung,1,Louisville Gardens,Louisville,KY,USA,->
1995-10-29,1995,0,18,2,2,0,0,0,1995 Fall Tour,1995 Fall,It's Ice,It's Ice,1,Louisville Gardens,Louisville,KY,USA,>
1995-10-29,1995,0,19,3,2,0,0,361,1995 Fall Tour,1995 Fall,Shaggy Dog,Shaggy Dog,0,Louisville Gardens,Louisville,KY,USA,->
1995-10-29,1995,0,20,1,2,0,0,2,1995 Fall Tour,1995 Fall,Possum,Possum,1,Louisville Gardens,Louisville,KY,USA,","
1995-10-29,1995,0,21,1,2,0,0,6,1995 Fall Tour,1995 Fall,Lifeboy,Lifeboy,1,Louisville Gardens,Louisville,KY,USA,","
1995-10-29,1995,0,22,5,2,0,0,7,1995 Fall Tour,1995 Fall,Amazing Grace,Amazing Grace,0,Louisville Gardens,Louisville,KY,USA,
1995-10-29,1995,0,23,6,e,0,0,10,1995 Fall Tour,1995 Fall,Funky Bitch,Funky Bitch,0,Louisville Gardens,Louisville,KY,USA,
1995-10-31,1995,0,1,1,1,0,0,67,1995 Fall Tour,1995 Fall,Icculus,Icculus,1,Rosemont Horizon,Rosemont,IL,USA,","
1995-10-31,1995,0,2,1,1,0,0,4,1995 Fall Tour,1995 Fall,Divided Sky,Divided,1,Rosemont Horizon,Rosemont,IL,USA,","
1995-10-31,1995,0,3,2,1,0,0,7,1995 Fall Tour,1995 Fall,Wilson,Wilson,1,Rosemont Horizon,Rosemont,IL,USA,>
1995-10-31,1995,0,4,1,1,0,0,4,1995 Fall Tour,1995 Fall,Ya Mar,Ya Mar,0,Rosemont Horizon,Rosemont,IL,USA,","
