showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1989-04-30,1989,0,1,1,1,0,0,3,1989 Tour,1989,I Didn't Know,IDK,1,Night Stage,Cambridge,MA,USA,","
1989-04-30,1989,0,2,1,1,0,0,6,1989 Tour,1989,You Enjoy Myself,YEM,1,Night Stage,Cambridge,MA,USA,","
1989-04-30,1989,0,3,1,1,0,0,6,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,Night Stage,Cambridge,MA,USA,","
1989-04-30,1989,0,4,1,1,0,0,3,1989 Tour,1989,The Lizards,Lizards,1,Night Stage,Cambridge,MA,USA,","
1989-04-30,1989,0,5,1,1,0,0,3,1989 Tour,1989,Divided Sky,Divided,1,Night Stage,Cambridge,MA,USA,","
1989-04-30,1989,0,6,1,1,0,0,8,1989 Tour,1989,Wilson,Wilson,1,Night Stage,Cambridge,MA,USA,","
1989-04-30,1989,0,7,1,1,0,0,8,1989 Tour,1989,Peaches en Regalia,Peaches,0,Night Stage,Cambridge,MA,USA,","
1989-04-30,1989,0,8,1,1,0,0,9,1989 Tour,1989,Run Like an Antelope,Antelope,1,Night Stage,Cambridge,MA,USA,","
1989-04-30,1989,0,9,5,1,0,0,53,1989 Tour,1989,Terrapin,Terrapin,0,Night Stage,Cambridge,MA,USA,
1989-04-30,1989,0,10,6,e,0,0,6,1989 Tour,1989,Possum,Possum,1,Night Stage,Cambridge,MA,USA,
1989-05-01,1989,0,1,1,1,0,0,25,1989 Tour,1989,Dinner and a Movie,Dinner and a Movie,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,2,1,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,3,1,1,0,0,7,1989 Tour,1989,Esther,Esther,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,4,1,1,0,0,7,1989 Tour,1989,AC/DC Bag,Bag,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,5,2,1,0,0,4,1989 Tour,1989,Alumni Blues,Alumni,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-05-01,1989,0,6,2,1,0,0,4,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-05-01,1989,0,7,1,1,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,8,1,1,0,0,18,1989 Tour,1989,Take the 'A' Train,'A' Train,0,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,9,1,1,0,0,7,1989 Tour,1989,Split Open and Melt,SOAMelt,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,10,1,1,0,0,1,1989 Tour,1989,The Lizards,Lizards,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,11,1,1,0,0,4,1989 Tour,1989,Golgi Apparatus,Golgi,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,12,4,1,0,0,9,1989 Tour,1989,Good Times Bad Times,GTBT,0,Pearl Street Ballroom,Northampton,MA,USA,
1989-05-01,1989,0,13,2,2,0,0,7,1989 Tour,1989,Mike's Song,Mike's,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-05-01,1989,0,14,2,2,0,0,7,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-05-01,1989,0,15,1,2,0,0,7,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,16,1,2,0,0,9,1989 Tour,1989,On Your Way Down,On Your Way Down,0,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,17,1,2,0,0,1,1989 Tour,1989,Possum,Possum,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,18,1,2,0,0,38,1989 Tour,1989,Icculus,Icculus,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,19,2,2,0,0,12,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,Pearl Street Ballroom,Northampton,MA,USA,>
1989-05-01,1989,0,20,1,2,0,0,12,1989 Tour,1989,Fly Famous Mockingbird,Mockingbird,1,Pearl Street Ballroom,Northampton,MA,USA,","
1989-05-01,1989,0,21,5,2,0,0,4,1989 Tour,1989,David Bowie,Bowie,1,Pearl Street Ballroom,Northampton,MA,USA,
1989-05-01,1989,0,22,6,e,0,0,4,1989 Tour,1989,Contact,Contact,1,Pearl Street Ballroom,Northampton,MA,USA,
1989-05-03,1989,0,1,1,1,0,0,1,1989 Tour,1989,Possum,Possum,1,"Tent Party, Franklin & Marshall College",Lancaster,PA,USA,","
1989-05-03,1989,0,2,1,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,"Tent Party, Franklin & Marshall College",Lancaster,PA,USA,","
1989-05-03,1989,0,3,1,1,0,0,5,1989 Tour,1989,The Sloth,Sloth,1,"Tent Party, Franklin & Marshall College",Lancaster,PA,USA,","
1989-05-03,1989,0,4,6,1,0,0,1,1989 Tour,1989,Contact,Contact,1,"Tent Party, Franklin & Marshall College",Lancaster,PA,USA,
1989-05-05,1989,0,1,1,1,0,0,2,1989 Tour,1989,Golgi Apparatus,Golgi,1,"Sigma Phi House, Hamilton College",Clinton,NY,USA,","
1989-05-05,1989,0,2,1,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,"Sigma Phi House, Hamilton College",Clinton,NY,USA,","
1989-05-05,1989,0,3,1,1,0,0,18,1989 Tour,1989,Ya Mar,Ya Mar,0,"Sigma Phi House, Hamilton College",Clinton,NY,USA,","
1989-05-05,1989,0,4,2,1,0,0,9,1989 Tour,1989,Fluffhead,Fluffhead,1,"Sigma Phi House, Hamilton College",Clinton,NY,USA,>
1989-05-05,1989,0,5,2,1,0,0,2,1989 Tour,1989,Alumni Blues,Alumni,1,"Sigma Phi House, Hamilton College",Clinton,NY,USA,>
1989-05-05,1989,0,6,2,1,0,0,2,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,"Sigma Phi House, Hamilton College",Clinton,NY,USA,>
1989-05-05,1989,0,7,1,1,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,"Sigma Phi House, Hamilton College",Clinton,NY,USA,","
1989-05-05,1989,0,8,1,1,0,0,56,1989 Tour,1989,Donna Lee,Donna Lee,0,"Sigma Phi House, Hamilton College",Clinton,NY,USA,","
1989-05-05,1989,0,9,2,1,0,0,12,1989 Tour,1989,Fee,Fee,1,"Sigma Phi House, Hamilton College",Clinton,NY,USA,>
1989-05-05,1989,0,10,4,1,0,0,3,1989 Tour,1989,Run Like an Antelope,Antelope,1,"Sigma Phi House, Hamilton College",Clinton,NY,USA,
1989-05-05,1989,0,11,1,2,0,0,3,1989 Tour,1989,I Didn't Know,IDK,1,"Sigma Phi House, Hamilton College",Clinton,NY,USA,","
1989-05-05,1989,0,12,1,2,0,0,2,1989 Tour,1989,Take the 'A' Train,'A' Train,0,"Sigma Phi House, Hamilton College",Clinton,NY,USA,","
1989-05-05,1989,0,13,1,2,0,0,2,1989 Tour,1989,Good Times Bad Times,GTBT,0,"Sigma Phi House, Hamilton College",Clinton,NY,USA,","
1989-05-05,1989,0,14,6,2,0,0,3,1989 Tour,1989,McGrupp and the Watchful Hosemasters,McGrupp,1,"Sigma Phi House, Hamilton College",Clinton,NY,USA,
1989-05-06,1989,0,1,2,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-05-06,1989,0,2,1,1,0,0,1,1989 Tour,1989,I Didn't Know,IDK,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,3,2,1,0,0,3,1989 Tour,1989,Mike's Song,Mike's,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-05-06,1989,0,4,2,1,0,0,3,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-05-06,1989,0,5,1,1,0,0,3,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,6,1,1,0,0,3,1989 Tour,1989,Esther,Esther,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,7,1,1,0,0,2,1989 Tour,1989,The Sloth,Sloth,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,8,1,1,0,0,2,1989 Tour,1989,Possum,Possum,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,9,1,1,0,0,13,1989 Tour,1989,Bold As Love,Bold As Love,0,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,10,1,1,0,0,3,1989 Tour,1989,AC/DC Bag,Bag,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,11,2,1,0,0,3,1989 Tour,1989,Colonel Forbin's Ascent,Forbin's,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-05-06,1989,0,12,1,1,0,0,3,1989 Tour,1989,Fly Famous Mockingbird,Mockingbird,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,13,4,1,0,0,3,1989 Tour,1989,David Bowie,Bowie,1,"Collis Center, Dartmouth College",Hanover,NH,USA,
1989-05-06,1989,0,14,1,2,0,0,1,1989 Tour,1989,Donna Lee,Donna Lee,0,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,15,1,2,0,0,10,1989 Tour,1989,Suzy Greenberg,Suzy,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,16,1,2,0,0,2,1989 Tour,1989,Contact,Contact,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,17,1,2,0,0,10,1989 Tour,1989,Fire,Fire,0,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,18,1,2,0,0,28,1989 Tour,1989,Harry Hood,Hood,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,19,2,2,0,0,1,1989 Tour,1989,Golgi Apparatus,Golgi,1,"Collis Center, Dartmouth College",Hanover,NH,USA,>
1989-05-06,1989,0,20,1,2,0,0,12,1989 Tour,1989,Slave to the Traffic Light,Slave,1,"Collis Center, Dartmouth College",Hanover,NH,USA,","
1989-05-06,1989,0,21,6,2,0,0,4,1989 Tour,1989,Divided Sky,Divided,1,"Collis Center, Dartmouth College",Hanover,NH,USA,
1989-05-09,1989,0,1,1,1,0,0,7,1989 Tour,1989,Wilson,Wilson,1,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,2,1,1,0,0,7,1989 Tour,1989,Peaches en Regalia,Peaches,0,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,3,1,1,0,0,4,1989 Tour,1989,Ya Mar,Ya Mar,0,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,4,2,1,0,0,3,1989 Tour,1989,Mike's Song,Mike's,1,The Front,Burlington,VT,USA,>
1989-05-09,1989,0,5,2,1,0,0,3,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,The Front,Burlington,VT,USA,>
1989-05-09,1989,0,6,1,1,0,0,3,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,7,1,1,0,0,3,1989 Tour,1989,The Sloth,Sloth,1,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,8,1,1,0,0,3,1989 Tour,1989,Possum,Possum,1,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,9,4,1,0,0,3,1989 Tour,1989,Divided Sky,Divided,1,The Front,Burlington,VT,USA,
1989-05-09,1989,0,10,1,2,0,0,3,1989 Tour,1989,You Enjoy Myself,YEM,1,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,11,1,2,0,0,20,1989 Tour,1989,La Grange,La Grange,0,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,12,1,2,0,0,241,1989 Tour,1989,If I Don't Be There By Morning,If I Don't Be There By Morning,0,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,13,2,2,0,0,3,1989 Tour,1989,Slave to the Traffic Light,Slave,1,The Front,Burlington,VT,USA,>
1989-05-09,1989,0,14,2,2,0,0,3,1989 Tour,1989,Esther,Esther,1,The Front,Burlington,VT,USA,>
1989-05-09,1989,0,15,1,2,0,0,4,1989 Tour,1989,Run Like an Antelope,Antelope,1,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,16,2,2,0,0,3,1989 Tour,1989,I Didn't Know,IDK,1,The Front,Burlington,VT,USA,>
1989-05-09,1989,0,17,3,2,0,0,241,1989 Tour,1989,Nowhere Fast,Nowhere Fast,0,The Front,Burlington,VT,USA,->
1989-05-09,1989,0,18,2,2,0,0,241,1989 Tour,1989,I've Turned Bad,I've Turned Bad,0,The Front,Burlington,VT,USA,>
1989-05-09,1989,0,19,1,2,0,0,0,1989 Tour,1989,I Didn't Know,IDK,1,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,20,1,2,0,0,6,1989 Tour,1989,The Lizards,Lizards,1,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,21,1,2,0,0,3,1989 Tour,1989,Bold As Love,Bold As Love,0,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,22,1,2,0,0,13,1989 Tour,1989,Harpua,Harpua,1,The Front,Burlington,VT,USA,","
1989-05-09,1989,0,23,6,2,0,0,10,1989 Tour,1989,Whipping Post,Whipping Post,0,The Front,Burlington,VT,USA,
1989-05-13,1989,0,1,1,1,0,0,5,1989 Tour,1989,AC/DC Bag,Bag,1,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,2,2,1,0,0,6,1989 Tour,1989,Alumni Blues,Alumni,1,The Orange Grove,Syracuse,NY,USA,>
1989-05-13,1989,0,3,2,1,0,0,6,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,The Orange Grove,Syracuse,NY,USA,>
1989-05-13,1989,0,4,1,1,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,5,1,1,0,0,2,1989 Tour,1989,You Enjoy Myself,YEM,1,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,6,1,1,0,0,5,1989 Tour,1989,Golgi Apparatus,Golgi,1,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,7,1,1,0,0,2,1989 Tour,1989,La Grange,La Grange,0,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,8,1,1,0,0,6,1989 Tour,1989,Fluffhead,Fluffhead,1,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,9,2,1,0,0,2,1989 Tour,1989,Possum,Possum,1,The Orange Grove,Syracuse,NY,USA,>
1989-05-13,1989,0,10,1,1,0,0,15,1989 Tour,1989,Foam,Foam,1,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,11,1,1,0,0,15,1989 Tour,1989,Walk Away,Walk Away,0,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,12,1,1,0,0,6,1989 Tour,1989,Take the 'A' Train,'A' Train,0,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,13,2,1,0,0,8,1989 Tour,1989,Split Open and Melt,SOAMelt,1,The Orange Grove,Syracuse,NY,USA,>
1989-05-13,1989,0,14,4,1,0,0,5,1989 Tour,1989,David Bowie,Bowie,1,The Orange Grove,Syracuse,NY,USA,
1989-05-13,1989,0,15,2,2,0,0,5,1989 Tour,1989,Suzy Greenberg,Suzy,1,The Orange Grove,Syracuse,NY,USA,>
1989-05-13,1989,0,16,1,2,0,0,2,1989 Tour,1989,Bold As Love,Bold As Love,0,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,17,1,2,0,0,2,1989 Tour,1989,The Lizards,Lizards,1,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,18,1,2,0,0,5,1989 Tour,1989,Harry Hood,Hood,1,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,19,1,2,0,0,18,1989 Tour,1989,If I Only Had a Brain,If I Only Had a Brain,0,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,20,1,2,0,0,5,1989 Tour,1989,Contact,Contact,1,The Orange Grove,Syracuse,NY,USA,","
1989-05-13,1989,0,21,5,2,0,0,5,1989 Tour,1989,Fire,Fire,0,The Orange Grove,Syracuse,NY,USA,
1989-05-13,1989,0,22,6,e,0,0,2,1989 Tour,1989,Whipping Post,Whipping Post,0,The Orange Grove,Syracuse,NY,USA,
1989-05-14,1989,0,1,1,1,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,"Campus Pond, University of Massachusetts",Amherst,MA,USA,","
1989-05-14,1989,0,2,1,1,0,0,3,1989 Tour,1989,Divided Sky,Divided,1,"Campus Pond, University of Massachusetts",Amherst,MA,USA,","
1989-05-14,1989,0,3,1,1,0,0,1,1989 Tour,1989,The Lizards,Lizards,1,"Campus Pond, University of Massachusetts",Amherst,MA,USA,","
1989-05-14,1989,0,4,1,1,0,0,3,1989 Tour,1989,Run Like an Antelope,Antelope,1,"Campus Pond, University of Massachusetts",Amherst,MA,USA,","
1989-05-14,1989,0,5,1,1,0,0,10,1989 Tour,1989,Terrapin,Terrapin,0,"Campus Pond, University of Massachusetts",Amherst,MA,USA,","
1989-05-14,1989,0,6,1,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,"Campus Pond, University of Massachusetts",Amherst,MA,USA,","
1989-05-14,1989,0,7,6,1,0,0,1,1989 Tour,1989,Possum,Possum,1,"Campus Pond, University of Massachusetts",Amherst,MA,USA,
1989-05-19,1989,0,1,1,1,0,0,2,1989 Tour,1989,Possum,Possum,1,The Blue Pelican,Newport,RI,USA,","
1989-05-19,1989,0,2,6,1,0,0,3,1989 Tour,1989,Contact,Contact,1,The Blue Pelican,Newport,RI,USA,
1989-05-20,1989,0,1,2,1,0,0,3,1989 Tour,1989,AC/DC Bag,Bag,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,>
1989-05-20,1989,0,2,2,1,0,0,4,1989 Tour,1989,Alumni Blues,Alumni,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,>
1989-05-20,1989,0,3,2,1,0,0,4,1989 Tour,1989,Letter to Jimmy Page,LTJP,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,>
1989-05-20,1989,0,4,1,1,0,0,0,1989 Tour,1989,Alumni Blues,Alumni,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,5,1,1,0,0,3,1989 Tour,1989,You Enjoy Myself,YEM,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,6,1,1,0,0,3,1989 Tour,1989,The Lizards,Lizards,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,7,1,1,0,0,6,1989 Tour,1989,Wilson,Wilson,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,8,1,1,0,0,3,1989 Tour,1989,Divided Sky,Divided,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,9,1,1,0,0,6,1989 Tour,1989,I Didn't Know,IDK,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,10,4,1,0,0,1,1989 Tour,1989,Possum,Possum,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,
1989-05-20,1989,0,11,1,2,0,0,4,1989 Tour,1989,Bold As Love,Bold As Love,0,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,12,2,2,0,0,6,1989 Tour,1989,Mike's Song,Mike's,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,>
1989-05-20,1989,0,13,2,2,0,0,6,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,>
1989-05-20,1989,0,14,1,2,0,0,6,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,15,1,2,0,0,4,1989 Tour,1989,Foam,Foam,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,16,1,2,0,0,1,1989 Tour,1989,Contact,Contact,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,17,1,2,0,0,4,1989 Tour,1989,Take the 'A' Train,'A' Train,0,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,18,1,2,0,0,4,1989 Tour,1989,David Bowie,Bowie,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,","
1989-05-20,1989,0,19,5,2,0,0,4,1989 Tour,1989,Golgi Apparatus,Golgi,1,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,
1989-05-20,1989,0,20,6,e,0,0,10,1989 Tour,1989,Good Times Bad Times,GTBT,0,Northfield/Mt. Hermon School Gymnasium,Northfield,MA,USA,
1989-05-21,1989,0,1,1,1,0,0,5,1989 Tour,1989,Harry Hood,Hood,1,320 Spear Street,Burlington,VT,USA,","
1989-05-21,1989,0,2,1,1,0,0,1,1989 Tour,1989,Foam,Foam,1,320 Spear Street,Burlington,VT,USA,","
1989-05-21,1989,0,3,1,1,0,0,1,1989 Tour,1989,Contact,Contact,1,320 Spear Street,Burlington,VT,USA,","
1989-05-21,1989,0,4,2,1,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,320 Spear Street,Burlington,VT,USA,>
1989-05-21,1989,0,5,2,1,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,320 Spear Street,Burlington,VT,USA,>
1989-05-21,1989,0,6,1,1,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,320 Spear Street,Burlington,VT,USA,","
1989-05-21,1989,0,7,1,1,0,0,5,1989 Tour,1989,Split Open and Melt,SOAMelt,1,320 Spear Street,Burlington,VT,USA,","
1989-05-21,1989,0,8,1,1,0,0,248,1989 Tour,1989,Dazed and Confused,Dazed and Confused,0,320 Spear Street,Burlington,VT,USA,","
1989-05-21,1989,0,9,1,1,0,0,7,1989 Tour,1989,The Sloth,Sloth,1,320 Spear Street,Burlington,VT,USA,","
1989-05-21,1989,0,10,2,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,320 Spear Street,Burlington,VT,USA,>
1989-05-21,1989,0,11,1,1,0,0,7,1989 Tour,1989,Ya Mar,Ya Mar,0,320 Spear Street,Burlington,VT,USA,","
1989-05-21,1989,0,12,2,1,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,320 Spear Street,Burlington,VT,USA,>
1989-05-21,1989,0,13,4,1,0,0,1,1989 Tour,1989,Divided Sky,Divided,1,320 Spear Street,Burlington,VT,USA,
1989-05-21,1989,0,14,1,2,0,0,1,1989 Tour,1989,Alumni Blues,Alumni,1,320 Spear Street,Burlington,VT,USA,","
1989-05-21,1989,0,15,6,2,0,0,1,1989 Tour,1989,Possum,Possum,1,320 Spear Street,Burlington,VT,USA,
1989-05-26,1989,0,1,1,1,0,0,2,1989 Tour,1989,Bold As Love,Bold As Love,0,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,2,1,1,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,3,2,1,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,Valley Club Cafe,Rutland,VT,USA,>
1989-05-26,1989,0,4,2,1,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,Valley Club Cafe,Rutland,VT,USA,>
1989-05-26,1989,0,5,1,1,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,6,1,1,0,0,18,1989 Tour,1989,Sanity,Sanity,1,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,7,2,1,0,0,24,1989 Tour,1989,Halley's Comet,Halley's,1,Valley Club Cafe,Rutland,VT,USA,>
1989-05-26,1989,0,8,1,1,0,0,1,1989 Tour,1989,The Sloth,Sloth,1,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,9,4,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,Valley Club Cafe,Rutland,VT,USA,
1989-05-26,1989,0,10,1,2,0,0,2,1989 Tour,1989,David Bowie,Bowie,1,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,11,1,2,0,0,23,1989 Tour,1989,The Mango Song,Mango,1,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,12,1,2,0,0,1,1989 Tour,1989,Split Open and Melt,SOAMelt,1,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,13,1,2,0,0,247,1989 Tour,1989,Bathtub Gin,Gin,1,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,14,1,2,0,0,5,1989 Tour,1989,Run Like an Antelope,Antelope,1,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,15,4,2,0,0,2,1989 Tour,1989,Golgi Apparatus,Golgi,1,Valley Club Cafe,Rutland,VT,USA,
1989-05-26,1989,0,16,1,3,0,0,8,1989 Tour,1989,Slave to the Traffic Light,Slave,1,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,17,1,3,0,0,23,1989 Tour,1989,Funky Bitch,Funky Bitch,0,Valley Club Cafe,Rutland,VT,USA,","
1989-05-26,1989,0,18,2,3,0,0,48,1989 Tour,1989,The Ballad of Curtis Loew,Curtis Loew,0,Valley Club Cafe,Rutland,VT,USA,>
1989-05-26,1989,0,19,5,3,0,0,1,1989 Tour,1989,Possum,Possum,1,Valley Club Cafe,Rutland,VT,USA,
1989-05-26,1989,0,20,6,e,0,0,74,1989 Tour,1989,The Practical Song,The Practical Song,1,Valley Club Cafe,Rutland,VT,USA,
1989-05-27,1989,0,1,1,1,0,0,1,1989 Tour,1989,AC/DC Bag,Bag,1,"Alpha Delta Phi Fraternity, Trinity College",Hartford,CT,USA,","
1989-05-27,1989,0,2,2,1,0,0,1,1989 Tour,1989,Mike's Song,Mike's,1,"Alpha Delta Phi Fraternity, Trinity College",Hartford,CT,USA,>
1989-05-27,1989,0,3,2,1,0,0,1,1989 Tour,1989,I Am Hydrogen,Hydrogen,1,"Alpha Delta Phi Fraternity, Trinity College",Hartford,CT,USA,>
1989-05-27,1989,0,4,1,1,0,0,1,1989 Tour,1989,Weekapaug Groove,Weekapaug,1,"Alpha Delta Phi Fraternity, Trinity College",Hartford,CT,USA,","
1989-05-27,1989,0,5,1,1,0,0,1,1989 Tour,1989,Funky Bitch,Funky Bitch,0,"Alpha Delta Phi Fraternity, Trinity College",Hartford,CT,USA,","
1989-05-27,1989,0,6,1,1,0,0,13,1989 Tour,1989,Fee,Fee,1,"Alpha Delta Phi Fraternity, Trinity College",Hartford,CT,USA,","
1989-05-27,1989,0,7,1,1,0,0,1,1989 Tour,1989,You Enjoy Myself,YEM,1,"Alpha Delta Phi Fraternity, Trinity College",Hartford,CT,USA,","
