showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2018-08-31,2018,0,7,2,1,0,0,8,2018 Summer Tour,2018 Summer,Simple,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-08-31,2018,0,8,4,1,0,0,10,2018 Summer Tour,2018 Summer,Cavern,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2018-08-31,2018,0,9,2,2,0,0,1,2018 Summer Tour,2018 Summer,No Men In No Man's Land,NMINML,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-08-31,2018,0,10,2,2,0,0,4,2018 Summer Tour,2018 Summer,Carini,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-08-31,2018,0,11,2,2,0,0,4,2018 Summer Tour,2018 Summer,Theme From the Bottom,Theme,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-08-31,2018,0,12,2,2,0,0,2,2018 Summer Tour,2018 Summer,Mercury,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-08-31,2018,0,13,5,2,0,0,5,2018 Summer Tour,2018 Summer,Light,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2018-08-31,2018,0,14,2,e,0,0,2,2018 Summer Tour,2018 Summer,Martian Monster,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-08-31,2018,0,15,6,e,0,0,4,2018 Summer Tour,2018 Summer,Julius,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2018-09-01,2018,0,1,1,1,0,0,3,2018 Summer Tour,2018 Summer,Sand,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-01,2018,0,2,1,1,0,0,6,2018 Summer Tour,2018 Summer,Down with Disease,DwD,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-01,2018,0,3,1,1,0,0,75,2018 Summer Tour,2018 Summer,Shade,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-01,2018,0,4,1,1,0,0,3,2018 Summer Tour,2018 Summer,Home,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-01,2018,0,5,1,1,0,0,8,2018 Summer Tour,2018 Summer,Wolfman's Brother,Wolfman's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-01,2018,0,6,1,1,0,0,4,2018 Summer Tour,2018 Summer,Wombat,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-01,2018,0,7,1,1,0,0,5,2018 Summer Tour,2018 Summer,Everything's Right,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-01,2018,0,8,4,1,0,0,2,2018 Summer Tour,2018 Summer,Bathtub Gin,Gin,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2018-09-01,2018,0,9,2,2,0,0,5,2018 Summer Tour,2018 Summer,Set Your Soul Free,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-01,2018,0,10,2,2,0,0,3,2018 Summer Tour,2018 Summer,Fuego,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-01,2018,0,11,2,2,0,0,2,2018 Summer Tour,2018 Summer,Chalk Dust Torture,CDT,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-01,2018,0,12,2,2,0,0,2,2018 Summer Tour,2018 Summer,Twist,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-01,2018,0,13,2,2,0,0,2,2018 Summer Tour,2018 Summer,Piper,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-01,2018,0,14,1,2,0,0,4,2018 Summer Tour,2018 Summer,The Wedge,Wedge,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-01,2018,0,15,2,2,0,0,2,2018 Summer Tour,2018 Summer,Also Sprach Zarathustra,2001,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-01,2018,0,16,2,2,0,0,30,2018 Summer Tour,2018 Summer,Sneakin' Sally Through the Alley,Sneakin' Sally,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-01,2018,0,17,5,2,0,0,3,2018 Summer Tour,2018 Summer,Slave to the Traffic Light,Slave,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2018-09-01,2018,0,18,6,e,0,0,4,2018 Summer Tour,2018 Summer,More,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2018-09-02,2018,0,1,3,1,0,0,9,2018 Summer Tour,2018 Summer,Soul Planet,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2018-09-02,2018,0,2,1,1,0,0,9,2018 Summer Tour,2018 Summer,Possum,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-02,2018,0,3,1,1,0,0,257,2018 Summer Tour,2018 Summer,Mellow Mood,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-02,2018,0,4,2,1,0,0,10,2018 Summer Tour,2018 Summer,Tube,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-02,2018,0,5,1,1,0,0,5,2018 Summer Tour,2018 Summer,Funky Bitch,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-02,2018,0,6,1,1,0,0,5,2018 Summer Tour,2018 Summer,Ocelot,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-02,2018,0,7,1,1,0,0,14,2018 Summer Tour,2018 Summer,Keeping It Real,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-02,2018,0,8,2,1,0,0,18,2018 Summer Tour,2018 Summer,"My Friend, My Friend",My Friend,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-02,2018,0,9,2,1,0,0,13,2018 Summer Tour,2018 Summer,Horn,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-02,2018,0,10,1,1,0,0,9,2018 Summer Tour,2018 Summer,Maze,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-02,2018,0,11,1,1,0,0,7,2018 Summer Tour,2018 Summer,Miss You,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2018-09-02,2018,0,12,4,1,0,0,5,2018 Summer Tour,2018 Summer,Run Like an Antelope,Antelope,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2018-09-02,2018,0,13,3,2,0,0,4,2018 Summer Tour,2018 Summer,46 Days,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2018-09-02,2018,0,14,3,2,0,0,3,2018 Summer Tour,2018 Summer,Tweezer,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2018-09-02,2018,0,15,2,2,0,0,8,2018 Summer Tour,2018 Summer,Golden Age,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-02,2018,0,16,2,2,0,0,6,2018 Summer Tour,2018 Summer,Steam,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-02,2018,0,17,2,2,0,0,9,2018 Summer Tour,2018 Summer,A Song I Heard the Ocean Sing,ASIHTOS,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-02,2018,0,18,2,2,0,0,12,2018 Summer Tour,2018 Summer,Gotta Jibboo,Jibboo,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-02,2018,0,19,2,2,0,0,6,2018 Summer Tour,2018 Summer,Suzy Greenberg,Suzy,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-02,2018,0,20,5,2,0,0,6,2018 Summer Tour,2018 Summer,Character Zero,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2018-09-02,2018,0,21,2,e,0,0,14,2018 Summer Tour,2018 Summer,The Horse,Horse,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-02,2018,0,22,2,e,0,0,14,2018 Summer Tour,2018 Summer,Silent in the Morning,Silent,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2018-09-02,2018,0,23,6,e,0,0,3,2018 Summer Tour,2018 Summer,Tweezer Reprise,Tweeprise,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2018-10-16,2018,0,1,2,1,0,0,7,2018 Fall Tour,2018 Fall,The Moma Dance,Moma,1,Times Union Center,Albany,NY,USA,>
2018-10-16,2018,0,2,1,1,0,0,1,2018 Fall Tour,2018 Fall,Tube,,1,Times Union Center,Albany,NY,USA,","
2018-10-16,2018,0,3,2,1,0,0,3,2018 Fall Tour,2018 Fall,Theme From the Bottom,Theme,1,Times Union Center,Albany,NY,USA,>
2018-10-16,2018,0,4,1,1,0,0,3,2018 Fall Tour,2018 Fall,Free,,1,Times Union Center,Albany,NY,USA,","
2018-10-16,2018,0,5,1,1,0,0,33,2018 Fall Tour,2018 Fall,Army of One,,1,Times Union Center,Albany,NY,USA,","
2018-10-16,2018,0,6,2,1,0,0,7,2018 Fall Tour,2018 Fall,Halley's Comet,Halley's,1,Times Union Center,Albany,NY,USA,>
2018-10-16,2018,0,7,3,1,0,0,2,2018 Fall Tour,2018 Fall,Everything's Right,,0,Times Union Center,Albany,NY,USA,->
2018-10-16,2018,0,8,2,1,0,0,16,2018 Fall Tour,2018 Fall,Cities,,0,Times Union Center,Albany,NY,USA,>
2018-10-16,2018,0,9,4,1,0,0,11,2018 Fall Tour,2018 Fall,Walls of the Cave,WotC,1,Times Union Center,Albany,NY,USA,
2018-10-16,2018,0,10,2,2,0,0,3,2018 Fall Tour,2018 Fall,Ghost,,1,Times Union Center,Albany,NY,USA,>
2018-10-16,2018,0,11,2,2,0,0,3,2018 Fall Tour,2018 Fall,No Men In No Man's Land,NMINML,1,Times Union Center,Albany,NY,USA,>
2018-10-16,2018,0,12,2,2,0,0,2,2018 Fall Tour,2018 Fall,Piper,,1,Times Union Center,Albany,NY,USA,>
2018-10-16,2018,0,13,2,2,0,0,5,2018 Fall Tour,2018 Fall,Twenty Years Later,,1,Times Union Center,Albany,NY,USA,>
2018-10-16,2018,0,14,2,2,0,0,8,2018 Fall Tour,2018 Fall,Show of Life,,0,Times Union Center,Albany,NY,USA,>
2018-10-16,2018,0,15,2,2,0,0,2,2018 Fall Tour,2018 Fall,Also Sprach Zarathustra,2001,0,Times Union Center,Albany,NY,USA,>
2018-10-16,2018,0,16,5,2,0,0,1,2018 Fall Tour,2018 Fall,Character Zero,,1,Times Union Center,Albany,NY,USA,
2018-10-16,2018,0,17,6,e,0,0,3,2018 Fall Tour,2018 Fall,Harry Hood,Hood,1,Times Union Center,Albany,NY,USA,
2018-10-17,2018,0,1,1,1,0,0,9,2018 Fall Tour,2018 Fall,Crowd Control,,1,Times Union Center,Albany,NY,USA,","
2018-10-17,2018,0,2,1,1,0,0,3,2018 Fall Tour,2018 Fall,Chalk Dust Torture,CDT,1,Times Union Center,Albany,NY,USA,","
2018-10-17,2018,0,3,2,1,0,0,12,2018 Fall Tour,2018 Fall,All of These Dreams,,1,Times Union Center,Albany,NY,USA,>
2018-10-17,2018,0,4,2,1,0,0,3,2018 Fall Tour,2018 Fall,Wolfman's Brother,Wolfman's,1,Times Union Center,Albany,NY,USA,>
2018-10-17,2018,0,5,1,1,0,0,31,2018 Fall Tour,2018 Fall,Scent of a Mule,SOAMule,1,Times Union Center,Albany,NY,USA,","
2018-10-17,2018,0,6,2,1,0,0,7,2018 Fall Tour,2018 Fall,NICU,,1,Times Union Center,Albany,NY,USA,>
2018-10-17,2018,0,7,2,1,0,0,17,2018 Fall Tour,2018 Fall,Gumbo,,1,Times Union Center,Albany,NY,USA,>
2018-10-17,2018,0,8,2,1,0,0,2,2018 Fall Tour,2018 Fall,Steam,,1,Times Union Center,Albany,NY,USA,>
2018-10-17,2018,0,9,1,1,0,0,13,2018 Fall Tour,2018 Fall,I Didn't Know,IDK,1,Times Union Center,Albany,NY,USA,","
2018-10-17,2018,0,10,4,1,0,0,3,2018 Fall Tour,2018 Fall,Bathtub Gin,Gin,1,Times Union Center,Albany,NY,USA,
2018-10-17,2018,0,11,2,2,0,0,3,2018 Fall Tour,2018 Fall,Set Your Soul Free,,0,Times Union Center,Albany,NY,USA,>
2018-10-17,2018,0,12,1,2,0,0,7,2018 Fall Tour,2018 Fall,Birds of a Feather,BOAF,1,Times Union Center,Albany,NY,USA,","
2018-10-17,2018,0,13,2,2,0,0,4,2018 Fall Tour,2018 Fall,Mercury,,1,Times Union Center,Albany,NY,USA,>
2018-10-17,2018,0,14,2,2,0,0,4,2018 Fall Tour,2018 Fall,Light,,0,Times Union Center,Albany,NY,USA,>
2018-10-17,2018,0,15,1,2,0,0,3,2018 Fall Tour,2018 Fall,The Wedge,Wedge,1,Times Union Center,Albany,NY,USA,","
2018-10-17,2018,0,16,1,2,0,0,19,2018 Fall Tour,2018 Fall,Wading in the Velvet Sea,Velvet Sea,1,Times Union Center,Albany,NY,USA,","
2018-10-17,2018,0,17,2,2,0,0,9,2018 Fall Tour,2018 Fall,Wilson,,1,Times Union Center,Albany,NY,USA,>
2018-10-17,2018,0,18,5,2,0,0,3,2018 Fall Tour,2018 Fall,Slave to the Traffic Light,Slave,1,Times Union Center,Albany,NY,USA,
2018-10-17,2018,0,19,2,e,0,0,4,2018 Fall Tour,2018 Fall,Julius,,1,Times Union Center,Albany,NY,USA,>
2018-10-17,2018,0,20,6,e,0,0,6,2018 Fall Tour,2018 Fall,Rocky Top,,0,Times Union Center,Albany,NY,USA,
2018-10-19,2018,0,1,2,1,0,0,42,2018 Fall Tour,2018 Fall,Strawberry Letter 23,,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-19,2018,0,2,2,1,0,0,5,2018 Fall Tour,2018 Fall,Blaze On,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-19,2018,0,3,1,1,0,0,106,2018 Fall Tour,2018 Fall,Mock Song,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-19,2018,0,4,1,1,0,0,12,2018 Fall Tour,2018 Fall,Divided Sky,Divided,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-19,2018,0,5,2,1,0,0,10,2018 Fall Tour,2018 Fall,Roggae,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-19,2018,0,6,2,1,0,0,10,2018 Fall Tour,2018 Fall,Sparkle,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-19,2018,0,7,1,1,0,0,9,2018 Fall Tour,2018 Fall,Undermind,,0,Hampton Coliseum,Hampton,VA,USA,","
2018-10-19,2018,0,8,1,1,0,0,6,2018 Fall Tour,2018 Fall,Meat,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-19,2018,0,9,2,1,0,0,10,2018 Fall Tour,2018 Fall,Rift,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-19,2018,0,10,4,1,0,0,35,2018 Fall Tour,2018 Fall,Walk Away,,0,Hampton Coliseum,Hampton,VA,USA,
2018-10-19,2018,0,11,2,2,0,0,5,2018 Fall Tour,2018 Fall,Carini,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-19,2018,0,12,2,2,0,0,4,2018 Fall Tour,2018 Fall,Sand,,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-19,2018,0,13,2,2,0,0,3,2018 Fall Tour,2018 Fall,Golden Age,,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-19,2018,0,14,1,2,0,0,4,2018 Fall Tour,2018 Fall,Twist,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-19,2018,0,15,1,2,0,0,45,2018 Fall Tour,2018 Fall,Mountains in the Mist,Mist,0,Hampton Coliseum,Hampton,VA,USA,","
2018-10-19,2018,0,16,2,2,0,0,8,2018 Fall Tour,2018 Fall,Meatstick,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-19,2018,0,17,5,2,0,0,9,2018 Fall Tour,2018 Fall,Split Open and Melt,SOAMelt,1,Hampton Coliseum,Hampton,VA,USA,
2018-10-19,2018,0,18,6,e,0,0,17,2018 Fall Tour,2018 Fall,The Lizards,Lizards,1,Hampton Coliseum,Hampton,VA,USA,
2018-10-20,2018,0,1,1,1,0,0,6,2018 Fall Tour,2018 Fall,Llama,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-20,2018,0,2,2,1,0,0,5,2018 Fall Tour,2018 Fall,Fuego,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-20,2018,0,3,1,1,0,0,9,2018 Fall Tour,2018 Fall,Runaway Jim,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-20,2018,0,4,2,1,0,0,6,2018 Fall Tour,2018 Fall,Bug,,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-20,2018,0,5,1,1,0,0,42,2018 Fall Tour,2018 Fall,Mound,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-20,2018,0,6,2,1,0,0,19,2018 Fall Tour,2018 Fall,Tela,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-20,2018,0,7,1,1,0,0,4,2018 Fall Tour,2018 Fall,46 Days,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-20,2018,0,8,4,1,0,0,20,2018 Fall Tour,2018 Fall,Fluffhead,,1,Hampton Coliseum,Hampton,VA,USA,
2018-10-20,2018,0,9,2,2,0,0,14,2018 Fall Tour,2018 Fall,First Tube,,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-20,2018,0,10,2,2,0,0,4,2018 Fall Tour,2018 Fall,Tweezer,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-20,2018,0,11,2,2,0,0,14,2018 Fall Tour,2018 Fall,Dirt,,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-20,2018,0,12,2,2,0,0,7,2018 Fall Tour,2018 Fall,Backwards Down the Number Line,BDTNL,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-20,2018,0,13,2,2,0,0,3,2018 Fall Tour,2018 Fall,No Men In No Man's Land,NMINML,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-20,2018,0,14,2,2,0,0,6,2018 Fall Tour,2018 Fall,Cavern,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-20,2018,0,15,2,2,0,0,4,2018 Fall Tour,2018 Fall,Gotta Jibboo,Jibboo,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-20,2018,0,16,2,2,0,0,38,2018 Fall Tour,2018 Fall,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-20,2018,0,17,5,2,0,0,3,2018 Fall Tour,2018 Fall,Suzy Greenberg,Suzy,1,Hampton Coliseum,Hampton,VA,USA,
2018-10-20,2018,0,18,6,e,0,0,43,2018 Fall Tour,2018 Fall,Shine a Light,,0,Hampton Coliseum,Hampton,VA,USA,
2018-10-21,2018,0,1,1,1,0,0,10,2018 Fall Tour,2018 Fall,Stealing Time From the Faulty Plan,STFTFP,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-21,2018,0,2,1,1,0,0,113,2018 Fall Tour,2018 Fall,Skin It Back,,0,Hampton Coliseum,Hampton,VA,USA,","
2018-10-21,2018,0,3,1,1,0,0,16,2018 Fall Tour,2018 Fall,Brian and Robert,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-21,2018,0,4,2,1,0,0,10,2018 Fall Tour,2018 Fall,Timber (Jerry the Mule),Timber Ho,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-21,2018,0,5,1,1,0,0,7,2018 Fall Tour,2018 Fall,Simple,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-21,2018,0,6,1,1,0,0,96,2018 Fall Tour,2018 Fall,Mexican Cousin,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-21,2018,0,7,2,1,0,0,33,2018 Fall Tour,2018 Fall,Camel Walk,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-21,2018,0,8,2,1,0,0,15,2018 Fall Tour,2018 Fall,Back on the Train,BOTT,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-21,2018,0,9,4,1,0,0,10,2018 Fall Tour,2018 Fall,Saw It Again,,1,Hampton Coliseum,Hampton,VA,USA,
2018-10-21,2018,0,10,3,2,0,0,13,2018 Fall Tour,2018 Fall,Waves,,1,Hampton Coliseum,Hampton,VA,USA,->
2018-10-21,2018,0,11,2,2,0,0,22,2018 Fall Tour,2018 Fall,Rise/Come Together,,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-21,2018,0,12,2,2,0,0,3,2018 Fall Tour,2018 Fall,Light,,0,Hampton Coliseum,Hampton,VA,USA,>
2018-10-21,2018,0,13,1,2,0,0,16,2018 Fall Tour,2018 Fall,The Line,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-21,2018,0,14,2,2,0,0,11,2018 Fall Tour,2018 Fall,Wingsuit,,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-21,2018,0,15,1,2,0,0,17,2018 Fall Tour,2018 Fall,Your Pet Cat,,1,Hampton Coliseum,Hampton,VA,USA,","
2018-10-21,2018,0,16,2,2,0,0,7,2018 Fall Tour,2018 Fall,What's the Use?,WTU?,1,Hampton Coliseum,Hampton,VA,USA,>
2018-10-21,2018,0,17,5,2,0,0,5,2018 Fall Tour,2018 Fall,Possum,,1,Hampton Coliseum,Hampton,VA,USA,
2018-10-21,2018,0,18,7,e,0,0,6,2018 Fall Tour,2018 Fall,More,,1,Hampton Coliseum,Hampton,VA,USA,
2018-10-21,2018,0,19,6,e2,0,0,10,2018 Fall Tour,2018 Fall,You Enjoy Myself,YEM,1,Hampton Coliseum,Hampton,VA,USA,
2018-10-23,2018,0,1,2,1,0,0,6,2018 Fall Tour,2018 Fall,Tweezer Reprise,Tweeprise,1,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-23,2018,0,2,1,1,0,0,10,2018 Fall Tour,2018 Fall,Party Time,,1,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-23,2018,0,3,1,1,0,0,5,2018 Fall Tour,2018 Fall,Free,,1,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-23,2018,0,4,1,1,0,0,56,2018 Fall Tour,2018 Fall,The Old Home Place,,0,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-23,2018,0,5,1,1,0,0,13,2018 Fall Tour,2018 Fall,Lawn Boy,,1,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-23,2018,0,6,1,1,0,0,229,2018 Fall Tour,2018 Fall,Cool It Down,,0,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-23,2018,0,7,2,1,0,0,5,2018 Fall Tour,2018 Fall,Theme From the Bottom,Theme,1,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-23,2018,0,8,1,1,0,0,6,2018 Fall Tour,2018 Fall,Funky Bitch,,0,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-23,2018,0,9,2,1,0,0,18,2018 Fall Tour,2018 Fall,Kill Devil Falls,KDF,1,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-23,2018,0,10,2,1,0,0,4,2018 Fall Tour,2018 Fall,Wolfman's Brother,Wolfman's,1,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-23,2018,0,11,4,1,0,0,5,2018 Fall Tour,2018 Fall,Character Zero,,1,Ascend Amphitheater,Nashville,TN,USA,
2018-10-23,2018,0,12,3,2,0,0,13,2018 Fall Tour,2018 Fall,Mike's Song,Mike's,1,Ascend Amphitheater,Nashville,TN,USA,->
2018-10-23,2018,0,13,1,2,0,0,5,2018 Fall Tour,2018 Fall,Ghost,,1,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-23,2018,0,14,2,2,0,0,5,2018 Fall Tour,2018 Fall,Everything's Right,,0,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-23,2018,0,15,2,2,0,0,4,2018 Fall Tour,2018 Fall,Set Your Soul Free,,0,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-23,2018,0,16,2,2,0,0,38,2018 Fall Tour,2018 Fall,When the Circus Comes,Circus,0,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-23,2018,0,17,5,2,0,0,13,2018 Fall Tour,2018 Fall,Weekapaug Groove,Weekapaug,1,Ascend Amphitheater,Nashville,TN,USA,
2018-10-23,2018,0,18,6,e,0,0,17,2018 Fall Tour,2018 Fall,Loving Cup,,0,Ascend Amphitheater,Nashville,TN,USA,
2018-10-24,2018,0,1,2,1,0,0,7,2018 Fall Tour,2018 Fall,Soul Planet,,0,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-24,2018,0,2,2,1,0,0,6,2018 Fall Tour,2018 Fall,Also Sprach Zarathustra,2001,0,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-24,2018,0,3,1,1,0,0,17,2018 Fall Tour,2018 Fall,555,,1,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-24,2018,0,4,1,1,0,0,12,2018 Fall Tour,2018 Fall,Farmhouse,,1,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-24,2018,0,5,1,1,0,0,18,2018 Fall Tour,2018 Fall,Halfway to the Moon,,1,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-24,2018,0,6,2,1,0,0,13,2018 Fall Tour,2018 Fall,Waste,,1,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-24,2018,0,7,1,1,0,0,7,2018 Fall Tour,2018 Fall,"My Friend, My Friend",My Friend,1,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-24,2018,0,8,1,1,0,0,7,2018 Fall Tour,2018 Fall,Maze,,1,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-24,2018,0,9,4,1,0,0,5,2018 Fall Tour,2018 Fall,Bathtub Gin,Gin,1,Ascend Amphitheater,Nashville,TN,USA,
2018-10-24,2018,0,10,2,2,0,0,8,2018 Fall Tour,2018 Fall,Down with Disease,DwD,1,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-24,2018,0,11,2,2,0,0,9,2018 Fall Tour,2018 Fall,Crosseyed and Painless,C&amp;P,0,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-24,2018,0,12,2,2,0,0,13,2018 Fall Tour,2018 Fall,Scents and Subtle Sounds,,1,Ascend Amphitheater,Nashville,TN,USA,>
2018-10-24,2018,0,13,1,2,0,0,3,2018 Fall Tour,2018 Fall,No Men In No Man's Land,NMINML,1,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-24,2018,0,14,1,2,0,0,22,2018 Fall Tour,2018 Fall,Boogie On Reggae Woman,Boogie On,0,Ascend Amphitheater,Nashville,TN,USA,","
2018-10-24,2018,0,15,5,2,0,0,6,2018 Fall Tour,2018 Fall,Harry Hood,Hood,1,Ascend Amphitheater,Nashville,TN,USA,
2018-10-24,2018,0,16,6,e,0,0,7,2018 Fall Tour,2018 Fall,Run Like an Antelope,Antelope,1,Ascend Amphitheater,Nashville,TN,USA,
2018-10-26,2018,0,1,2,1,0,0,25,2018 Fall Tour,2018 Fall,Punch You in the Eye,PYITE,1,Allstate Arena,Rosemont,IL,USA,>
2018-10-26,2018,0,2,1,1,0,0,10,2018 Fall Tour,2018 Fall,Martian Monster,,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-26,2018,0,3,1,1,0,0,23,2018 Fall Tour,2018 Fall,Axilla,,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-26,2018,0,4,1,1,0,0,16,2018 Fall Tour,2018 Fall,Reba,,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-26,2018,0,5,1,1,0,0,14,2018 Fall Tour,2018 Fall,My Sweet One,MSO,1,Allstate Arena,Rosemont,IL,USA,","
2018-10-26,2018,0,6,2,1,0,0,6,2018 Fall Tour,2018 Fall,Mercury,,1,Allstate Arena,Rosemont,IL,USA,>
