showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2012-07-01,2012,0,18,1,2,0,0,15,2012 Early Summer Tour,2012 Summer,Farmhouse,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2012-07-01,2012,0,19,1,2,0,0,5,2012 Early Summer Tour,2012 Summer,46 Days,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2012-07-01,2012,0,20,2,2,0,0,11,2012 Early Summer Tour,2012 Summer,Heavy Things,,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
2012-07-01,2012,0,21,1,2,0,0,16,2012 Early Summer Tour,2012 Summer,Joy,,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
2012-07-01,2012,0,22,5,2,0,0,5,2012 Early Summer Tour,2012 Summer,Julius,,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2012-07-01,2012,0,23,6,e,0,0,4,2012 Early Summer Tour,2012 Summer,Meatstick,,1,Alpine Valley Music Theatre,East Troy,WI,USA,
2012-07-03,2012,0,1,2,1,0,0,1424,2012 Early Summer Tour,2012 Summer,Skin It Back,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-03,2012,0,2,1,1,0,0,3,2012 Early Summer Tour,2012 Summer,Possum,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-03,2012,0,3,1,1,0,0,5,2012 Early Summer Tour,2012 Summer,Tube,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-03,2012,0,4,1,1,0,0,661,2012 Early Summer Tour,2012 Summer,Happiness Is a Warm Gun,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-03,2012,0,5,2,1,0,0,4,2012 Early Summer Tour,2012 Summer,Mike's Song,Mike's,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-03,2012,0,6,2,1,0,0,8,2012 Early Summer Tour,2012 Summer,I Am Hydrogen,Hydrogen,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-03,2012,0,7,1,1,0,0,4,2012 Early Summer Tour,2012 Summer,Weekapaug Groove,Weekapaug,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-03,2012,0,8,2,1,0,0,3,2012 Early Summer Tour,2012 Summer,Halley's Comet,Halley's,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-03,2012,0,9,2,1,0,0,5,2012 Early Summer Tour,2012 Summer,Axilla,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-03,2012,0,10,1,1,0,0,8,2012 Early Summer Tour,2012 Summer,Ya Mar,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-03,2012,0,11,1,1,0,0,1,2012 Early Summer Tour,2012 Summer,Joy,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-03,2012,0,12,2,1,0,0,26,2012 Early Summer Tour,2012 Summer,Jesus Just Left Chicago,JJLC,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-03,2012,0,13,2,1,0,0,2,2012 Early Summer Tour,2012 Summer,Backwards Down the Number Line,BDTNL,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-03,2012,0,14,4,1,0,0,7,2012 Early Summer Tour,2012 Summer,Golgi Apparatus,Golgi,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,
2012-07-03,2012,0,15,1,2,0,0,4,2012 Early Summer Tour,2012 Summer,Chalk Dust Torture,CDT,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-03,2012,0,16,3,2,0,0,3,2012 Early Summer Tour,2012 Summer,Sand,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,->
2012-07-03,2012,0,17,1,2,0,0,2,2012 Early Summer Tour,2012 Summer,Golden Age,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-03,2012,0,18,3,2,0,0,4,2012 Early Summer Tour,2012 Summer,Wolfman's Brother,Wolfman's,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,->
2012-07-03,2012,0,19,1,2,0,0,5,2012 Early Summer Tour,2012 Summer,Walk Away,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-03,2012,0,20,2,2,0,0,4,2012 Early Summer Tour,2012 Summer,Bug,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-03,2012,0,21,2,2,0,0,3,2012 Early Summer Tour,2012 Summer,Fluffhead,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-03,2012,0,22,2,2,0,0,5,2012 Early Summer Tour,2012 Summer,The Wedge,Wedge,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-03,2012,0,23,5,2,0,0,3,2012 Early Summer Tour,2012 Summer,Run Like an Antelope,Antelope,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,
2012-07-03,2012,0,24,6,e,0,0,2,2012 Early Summer Tour,2012 Summer,Character Zero,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,
2012-07-04,2012,0,1,2,1,0,0,27,2012 Early Summer Tour,2012 Summer,Alumni Blues,Alumni,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,2,2,1,0,0,27,2012 Early Summer Tour,2012 Summer,Letter to Jimmy Page,LTJP,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,3,1,1,0,0,0,2012 Early Summer Tour,2012 Summer,Alumni Blues,Alumni,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-04,2012,0,4,1,1,0,0,358,2012 Early Summer Tour,2012 Summer,Head Held High,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-04,2012,0,5,2,1,0,0,136,2012 Early Summer Tour,2012 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,6,2,1,0,0,136,2012 Early Summer Tour,2012 Summer,Avenu Malkenu,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,7,1,1,0,0,0,2012 Early Summer Tour,2012 Summer,The Man Who Stepped Into Yesterday,TMWSIY,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-04,2012,0,8,1,1,0,0,3,2012 Early Summer Tour,2012 Summer,Kill Devil Falls,KDF,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-04,2012,0,9,1,1,0,0,132,2012 Early Summer Tour,2012 Summer,Bittersweet Motel,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-04,2012,0,10,2,1,0,0,3,2012 Early Summer Tour,2012 Summer,The Moma Dance,Moma,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,11,2,1,0,0,7,2012 Early Summer Tour,2012 Summer,Gumbo,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,12,1,1,0,0,5,2012 Early Summer Tour,2012 Summer,David Bowie,Bowie,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-04,2012,0,13,2,1,0,0,8,2012 Early Summer Tour,2012 Summer,Alaska,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,14,1,1,0,0,24,2012 Early Summer Tour,2012 Summer,Susskind Hotel,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-04,2012,0,15,2,1,0,0,5,2012 Early Summer Tour,2012 Summer,Hold Your Head Up,HYHU,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,16,2,1,0,0,316,2012 Early Summer Tour,2012 Summer,Purple Rain,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,17,1,1,0,0,0,2012 Early Summer Tour,2012 Summer,Hold Your Head Up,HYHU,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,","
2012-07-04,2012,0,18,4,1,0,0,34,2012 Early Summer Tour,2012 Summer,The Star-Spangled Banner,Star Spangled Banner,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,
2012-07-04,2012,0,19,2,2,0,0,11,2012 Early Summer Tour,2012 Summer,Boogie On Reggae Woman,Boogie On,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,20,2,2,0,0,5,2012 Early Summer Tour,2012 Summer,Tweezer,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,21,2,2,0,0,4,2012 Early Summer Tour,2012 Summer,Twist,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,22,2,2,0,0,16,2012 Early Summer Tour,2012 Summer,Taste,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,23,2,2,0,0,3,2012 Early Summer Tour,2012 Summer,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,24,2,2,0,0,2,2012 Early Summer Tour,2012 Summer,Julius,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,25,2,2,0,0,3,2012 Early Summer Tour,2012 Summer,Rock and Roll,R&amp;R,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,26,2,2,0,0,6,2012 Early Summer Tour,2012 Summer,The Horse,Horse,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,27,2,2,0,0,6,2012 Early Summer Tour,2012 Summer,Silent in the Morning,Silent,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,28,2,2,0,0,3,2012 Early Summer Tour,2012 Summer,Harry Hood,Hood,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,29,2,2,0,0,10,2012 Early Summer Tour,2012 Summer,Shine a Light,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,30,2,2,0,0,5,2012 Early Summer Tour,2012 Summer,Show of Life,,0,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,31,5,2,0,0,7,2012 Early Summer Tour,2012 Summer,Slave to the Traffic Light,Slave,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,
2012-07-04,2012,0,32,2,e,0,0,9,2012 Early Summer Tour,2012 Summer,Sleeping Monkey,,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,>
2012-07-04,2012,0,33,6,e,0,0,5,2012 Early Summer Tour,2012 Summer,Tweezer Reprise,Tweeprise,1,Nikon at Jones Beach Theater,Wantagh,NY,USA,
2012-07-06,2012,0,1,1,1,0,0,4,2012 Early Summer Tour,2012 Summer,Runaway Jim,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,2,1,1,0,0,4,2012 Early Summer Tour,2012 Summer,Ocelot,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,3,1,1,0,0,3,2012 Early Summer Tour,2012 Summer,Heavy Things,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,4,1,1,0,0,3,2012 Early Summer Tour,2012 Summer,Back on the Train,BOTT,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,5,1,1,0,0,8,2012 Early Summer Tour,2012 Summer,Funky Bitch,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,6,3,1,0,0,2,2012 Early Summer Tour,2012 Summer,Tube,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
2012-07-06,2012,0,7,3,1,0,0,127,2012 Early Summer Tour,2012 Summer,Psycho Killer,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
2012-07-06,2012,0,8,1,1,0,0,0,2012 Early Summer Tour,2012 Summer,Tube,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,9,2,1,0,0,1,2012 Early Summer Tour,2012 Summer,Hold Your Head Up,HYHU,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-06,2012,0,10,2,1,0,0,281,2012 Early Summer Tour,2012 Summer,Cracklin' Rosie,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-06,2012,0,11,1,1,0,0,0,2012 Early Summer Tour,2012 Summer,Hold Your Head Up,HYHU,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,12,1,1,0,0,9,2012 Early Summer Tour,2012 Summer,Stash,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,13,1,1,0,0,8,2012 Early Summer Tour,2012 Summer,Bouncing Around the Room,Bouncin',1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,14,1,1,0,0,41,2012 Early Summer Tour,2012 Summer,Paul and Silas,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,15,1,1,0,0,11,2012 Early Summer Tour,2012 Summer,Horn,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,16,1,1,0,0,7,2012 Early Summer Tour,2012 Summer,Corinna,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,17,4,1,0,0,9,2012 Early Summer Tour,2012 Summer,Light Up Or Leave Me Alone,Light Up,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2012-07-06,2012,0,18,2,2,0,0,2,2012 Early Summer Tour,2012 Summer,Chalk Dust Torture,CDT,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-06,2012,0,19,2,2,0,0,4,2012 Early Summer Tour,2012 Summer,Carini,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-06,2012,0,20,1,2,0,0,2,2012 Early Summer Tour,2012 Summer,Sand,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-06,2012,0,21,2,2,0,0,7,2012 Early Summer Tour,2012 Summer,Roses Are Free,Roses,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-06,2012,0,22,2,2,0,0,13,2012 Early Summer Tour,2012 Summer,Punch You in the Eye,PYITE,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-06,2012,0,23,2,2,0,0,14,2012 Early Summer Tour,2012 Summer,Sneakin' Sally Thru the Alley,Sneakin' Sally,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-06,2012,0,24,2,2,0,0,3,2012 Early Summer Tour,2012 Summer,Ghost,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-06,2012,0,25,2,2,0,0,4,2012 Early Summer Tour,2012 Summer,Suzy Greenberg,Suzy,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-06,2012,0,26,5,2,0,0,2,2012 Early Summer Tour,2012 Summer,Run Like an Antelope,Antelope,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2012-07-06,2012,0,27,6,e,0,0,7,2012 Early Summer Tour,2012 Summer,Loving Cup,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2012-07-07,2012,0,1,1,1,0,0,58,2012 Early Summer Tour,2012 Summer,Grind,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-07,2012,0,2,2,1,0,0,3,2012 Early Summer Tour,2012 Summer,Possum,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-07,2012,0,3,1,1,0,0,3,2012 Early Summer Tour,2012 Summer,Golgi Apparatus,Golgi,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-07,2012,0,4,1,1,0,0,2,2012 Early Summer Tour,2012 Summer,The Moma Dance,Moma,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-07,2012,0,5,1,1,0,0,9,2012 Early Summer Tour,2012 Summer,Torn and Frayed,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-07,2012,0,6,1,1,0,0,6,2012 Early Summer Tour,2012 Summer,Rift,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-07,2012,0,7,3,1,0,0,11,2012 Early Summer Tour,2012 Summer,Cities,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
2012-07-07,2012,0,8,1,1,0,0,4,2012 Early Summer Tour,2012 Summer,Maze,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-07,2012,0,9,1,1,0,0,14,2012 Early Summer Tour,2012 Summer,Lawn Boy,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-07,2012,0,10,2,1,0,0,10,2012 Early Summer Tour,2012 Summer,Peaches en Regalia,Peaches,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-07,2012,0,11,1,1,0,0,6,2012 Early Summer Tour,2012 Summer,Bathtub Gin,Gin,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-07,2012,0,12,4,1,0,0,5,2012 Early Summer Tour,2012 Summer,Good Times Bad Times,GTBT,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2012-07-07,2012,0,13,3,2,0,0,6,2012 Early Summer Tour,2012 Summer,Down with Disease,DwD,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
2012-07-07,2012,0,14,2,2,0,0,392,2012 Early Summer Tour,2012 Summer,Blister in the Sun,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-07,2012,0,15,2,2,0,0,0,2012 Early Summer Tour,2012 Summer,Down with Disease,DwD,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-07,2012,0,16,2,2,0,0,2,2012 Early Summer Tour,2012 Summer,Boogie On Reggae Woman,Boogie On,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-07,2012,0,17,3,2,0,0,3,2012 Early Summer Tour,2012 Summer,Golden Age,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
2012-07-07,2012,0,18,2,2,0,0,5,2012 Early Summer Tour,2012 Summer,Also Sprach Zarathustra,2001,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-07,2012,0,19,2,2,0,0,3,2012 Early Summer Tour,2012 Summer,Backwards Down the Number Line,BDTNL,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-07,2012,0,20,3,2,0,0,7,2012 Early Summer Tour,2012 Summer,Prince Caspian,Caspian,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
2012-07-07,2012,0,21,3,2,0,0,9,2012 Early Summer Tour,2012 Summer,Scent of a Mule,SOAMule,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
2012-07-07,2012,0,22,3,2,0,0,0,2012 Early Summer Tour,2012 Summer,Blister in the Sun,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
2012-07-07,2012,0,23,2,2,0,0,0,2012 Early Summer Tour,2012 Summer,Scent of a Mule,SOAMule,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-07,2012,0,24,2,2,0,0,3,2012 Early Summer Tour,2012 Summer,Mike's Song,Mike's,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-07,2012,0,25,2,2,0,0,22,2012 Early Summer Tour,2012 Summer,Contact,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-07,2012,0,26,5,2,0,0,3,2012 Early Summer Tour,2012 Summer,Weekapaug Groove,Weekapaug,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2012-07-07,2012,0,27,6,e,0,0,26,2012 Early Summer Tour,2012 Summer,Sabotage,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2012-07-08,2012,0,1,2,1,0,0,6,2012 Early Summer Tour,2012 Summer,AC/DC Bag,Bag,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,2,1,1,0,0,6,2012 Early Summer Tour,2012 Summer,My Soul,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-08,2012,0,3,1,1,0,0,16,2012 Early Summer Tour,2012 Summer,Camel Walk,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-08,2012,0,4,1,1,0,0,9,2012 Early Summer Tour,2012 Summer,Sample in a Jar,Sample,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-08,2012,0,5,2,1,0,0,6,2012 Early Summer Tour,2012 Summer,Wilson,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,6,1,1,0,0,13,2012 Early Summer Tour,2012 Summer,Party Time,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-08,2012,0,7,1,1,0,0,3,2012 Early Summer Tour,2012 Summer,Gumbo,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-08,2012,0,8,1,1,0,0,18,2012 Early Summer Tour,2012 Summer,Nellie Kane,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-08,2012,0,9,1,1,0,0,60,2012 Early Summer Tour,2012 Summer,Driver,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-08,2012,0,10,1,1,0,0,14,2012 Early Summer Tour,2012 Summer,Foam,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-08,2012,0,11,1,1,0,0,19,2012 Early Summer Tour,2012 Summer,If I Could,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,","
2012-07-08,2012,0,12,2,1,0,0,13,2012 Early Summer Tour,2012 Summer,Split Open and Melt,SOAMelt,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,13,4,1,0,0,303,2012 Early Summer Tour,2012 Summer,La Grange,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2012-07-08,2012,0,14,2,2,0,0,4,2012 Early Summer Tour,2012 Summer,Axilla,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,15,2,2,0,0,5,2012 Early Summer Tour,2012 Summer,Light,,0,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,16,2,2,0,0,3,2012 Early Summer Tour,2012 Summer,Twist,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,17,3,2,0,0,3,2012 Early Summer Tour,2012 Summer,Kill Devil Falls,KDF,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,->
2012-07-08,2012,0,18,2,2,0,0,15,2012 Early Summer Tour,2012 Summer,"My Friend, My Friend",My Friend,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,19,2,2,0,0,47,2012 Early Summer Tour,2012 Summer,Swept Away,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,20,2,2,0,0,47,2012 Early Summer Tour,2012 Summer,Steep,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,21,2,2,0,0,6,2012 Early Summer Tour,2012 Summer,Piper,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,22,2,2,0,0,9,2012 Early Summer Tour,2012 Summer,Free,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,23,2,2,0,0,43,2012 Early Summer Tour,2012 Summer,Kung,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,24,2,2,0,0,3,2012 Early Summer Tour,2012 Summer,Harry Hood,Hood,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,25,2,2,0,0,7,2012 Early Summer Tour,2012 Summer,Cavern,,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,>
2012-07-08,2012,0,26,5,2,0,0,3,2012 Early Summer Tour,2012 Summer,David Bowie,Bowie,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2012-07-08,2012,0,27,6,e,0,0,10,2012 Early Summer Tour,2012 Summer,You Enjoy Myself,YEM,1,Saratoga Performing Arts Center,Saratoga Springs,NY,USA,
2012-08-15,2012,0,1,1,1,0,0,3,2012 Late Summer Tour,2012 Summer,Suzy Greenberg,Suzy,1,Long Beach Arena,Long Beach,CA,USA,","
2012-08-15,2012,0,2,2,1,0,0,2,2012 Late Summer Tour,2012 Summer,Cities,,0,Long Beach Arena,Long Beach,CA,USA,>
2012-08-15,2012,0,3,1,1,0,0,1,2012 Late Summer Tour,2012 Summer,Kill Devil Falls,KDF,1,Long Beach Arena,Long Beach,CA,USA,","
2012-08-15,2012,0,4,1,1,0,0,12,2012 Late Summer Tour,2012 Summer,Guelah Papyrus,Guelah,1,Long Beach Arena,Long Beach,CA,USA,","
2012-08-15,2012,0,5,1,1,0,0,9,2012 Late Summer Tour,2012 Summer,Cool It Down,,0,Long Beach Arena,Long Beach,CA,USA,","
2012-08-15,2012,0,6,1,1,0,0,2,2012 Late Summer Tour,2012 Summer,Rift,,1,Long Beach Arena,Long Beach,CA,USA,","
2012-08-15,2012,0,7,1,1,0,0,3,2012 Late Summer Tour,2012 Summer,Stash,,1,Long Beach Arena,Long Beach,CA,USA,","
2012-08-15,2012,0,8,2,1,0,0,3,2012 Late Summer Tour,2012 Summer,Bouncing Around the Room,Bouncin',1,Long Beach Arena,Long Beach,CA,USA,>
2012-08-15,2012,0,9,1,1,0,0,2,2012 Late Summer Tour,2012 Summer,Bathtub Gin,Gin,1,Long Beach Arena,Long Beach,CA,USA,","
2012-08-15,2012,0,10,4,1,0,0,4,2012 Late Summer Tour,2012 Summer,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Long Beach Arena,Long Beach,CA,USA,
2012-08-15,2012,0,11,2,2,0,0,4,2012 Late Summer Tour,2012 Summer,Rock and Roll,R&amp;R,0,Long Beach Arena,Long Beach,CA,USA,>
2012-08-15,2012,0,12,2,2,0,0,3,2012 Late Summer Tour,2012 Summer,Ghost,,1,Long Beach Arena,Long Beach,CA,USA,>
2012-08-15,2012,0,13,1,2,0,0,8,2012 Late Summer Tour,2012 Summer,Limb By Limb,LxL,1,Long Beach Arena,Long Beach,CA,USA,","
2012-08-15,2012,0,14,1,2,0,0,13,2012 Late Summer Tour,2012 Summer,Guyute,,1,Long Beach Arena,Long Beach,CA,USA,","
2012-08-15,2012,0,15,1,2,0,0,6,2012 Late Summer Tour,2012 Summer,Dirt,,0,Long Beach Arena,Long Beach,CA,USA,","
2012-08-15,2012,0,16,2,2,0,0,1,2012 Late Summer Tour,2012 Summer,Harry Hood,Hood,1,Long Beach Arena,Long Beach,CA,USA,>
2012-08-15,2012,0,17,5,2,0,0,2,2012 Late Summer Tour,2012 Summer,Good Times Bad Times,GTBT,0,Long Beach Arena,Long Beach,CA,USA,
2012-08-15,2012,0,18,6,e,0,0,4,2012 Late Summer Tour,2012 Summer,Julius,,1,Long Beach Arena,Long Beach,CA,USA,
2012-08-17,2012,0,1,2,1,0,0,2,2012 Late Summer Tour,2012 Summer,AC/DC Bag,Bag,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
2012-08-17,2012,0,2,2,1,0,0,3,2012 Late Summer Tour,2012 Summer,The Moma Dance,Moma,1,Bill Graham Civic Auditorium,San Francisco,CA,USA,>
