showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
2017-08-04,2017,0,14,2,2,0,0,15,2017 Summer Tour,2017 Summer,What's the Use?,WTU?,1,Madison Square Garden,New York,NY,USA,>
2017-08-04,2017,0,15,2,2,0,0,14,2017 Summer Tour,2017 Summer,Scents and Subtle Sounds,,1,Madison Square Garden,New York,NY,USA,>
2017-08-04,2017,0,16,2,2,0,0,11,2017 Summer Tour,2017 Summer,Prince Caspian,Caspian,1,Madison Square Garden,New York,NY,USA,>
2017-08-04,2017,0,17,5,2,0,0,16,2017 Summer Tour,2017 Summer,Fluffhead,,1,Madison Square Garden,New York,NY,USA,
2017-08-04,2017,0,18,6,e,0,0,48,2017 Summer Tour,2017 Summer,Frankenstein,,0,Madison Square Garden,New York,NY,USA,
2017-08-05,2017,0,1,1,1,0,0,53,2017 Summer Tour,2017 Summer,Soul Shakedown Party,,0,Madison Square Garden,New York,NY,USA,","
2017-08-05,2017,0,2,1,1,0,0,47,2017 Summer Tour,2017 Summer,Uncle Pen,,0,Madison Square Garden,New York,NY,USA,","
2017-08-05,2017,0,3,1,1,0,0,42,2017 Summer Tour,2017 Summer,The Sloth,Sloth,1,Madison Square Garden,New York,NY,USA,","
2017-08-05,2017,0,4,1,1,0,0,44,2017 Summer Tour,2017 Summer,Gotta Jibboo,Jibboo,0,Madison Square Garden,New York,NY,USA,","
2017-08-05,2017,0,5,1,1,0,0,29,2017 Summer Tour,2017 Summer,Fuck Your Face,FYF,1,Madison Square Garden,New York,NY,USA,","
2017-08-05,2017,0,6,1,1,0,0,1771,2017 Summer Tour,2017 Summer,Sunshine of Your Feeling,,1,Madison Square Garden,New York,NY,USA,","
2017-08-05,2017,0,7,2,1,0,0,168,2017 Summer Tour,2017 Summer,Frost,,0,Madison Square Garden,New York,NY,USA,>
2017-08-05,2017,0,8,1,1,0,0,43,2017 Summer Tour,2017 Summer,Scent of a Mule,SOAMule,1,Madison Square Garden,New York,NY,USA,","
2017-08-05,2017,0,9,1,1,0,0,55,2017 Summer Tour,2017 Summer,Fire,,0,Madison Square Garden,New York,NY,USA,","
2017-08-05,2017,0,10,2,1,0,0,31,2017 Summer Tour,2017 Summer,Alaska,,0,Madison Square Garden,New York,NY,USA,>
2017-08-05,2017,0,11,4,1,0,0,32,2017 Summer Tour,2017 Summer,Plasma,,0,Madison Square Garden,New York,NY,USA,
2017-08-05,2017,0,12,2,2,0,0,13,2017 Summer Tour,2017 Summer,Ghost,,1,Madison Square Garden,New York,NY,USA,>
2017-08-05,2017,0,13,2,2,0,0,20,2017 Summer Tour,2017 Summer,Petrichor,,0,Madison Square Garden,New York,NY,USA,>
2017-08-05,2017,0,14,2,2,0,0,15,2017 Summer Tour,2017 Summer,Light,,0,Madison Square Garden,New York,NY,USA,>
2017-08-05,2017,0,15,1,2,0,0,37,2017 Summer Tour,2017 Summer,The Lizards,Lizards,1,Madison Square Garden,New York,NY,USA,","
2017-08-05,2017,0,16,2,2,0,0,26,2017 Summer Tour,2017 Summer,The Horse,Horse,1,Madison Square Garden,New York,NY,USA,>
2017-08-05,2017,0,17,2,2,0,0,26,2017 Summer Tour,2017 Summer,Silent in the Morning,Silent,1,Madison Square Garden,New York,NY,USA,>
2017-08-05,2017,0,18,2,2,0,0,33,2017 Summer Tour,2017 Summer,Quinn the Eskimo (The Mighty Quinn),Quinn,0,Madison Square Garden,New York,NY,USA,>
2017-08-05,2017,0,19,5,2,0,0,12,2017 Summer Tour,2017 Summer,Rocky Top,,0,Madison Square Garden,New York,NY,USA,
2017-08-05,2017,0,20,6,e,0,0,35,2017 Summer Tour,2017 Summer,Joy,,1,Madison Square Garden,New York,NY,USA,
2017-08-06,2017,0,1,1,1,0,0,28,2017 Summer Tour,2017 Summer,Dogs Stole Things,,1,Madison Square Garden,New York,NY,USA,","
2017-08-06,2017,0,2,1,1,0,0,18,2017 Summer Tour,2017 Summer,Rift,,1,Madison Square Garden,New York,NY,USA,","
2017-08-06,2017,0,3,1,1,0,0,50,2017 Summer Tour,2017 Summer,Ha Ha Ha,,1,Madison Square Garden,New York,NY,USA,","
2017-08-06,2017,0,4,1,1,0,0,33,2017 Summer Tour,2017 Summer,Camel Walk,,1,Madison Square Garden,New York,NY,USA,","
2017-08-06,2017,0,5,2,1,0,0,14,2017 Summer Tour,2017 Summer,Crazy Sometimes,,0,Madison Square Garden,New York,NY,USA,>
2017-08-06,2017,0,6,2,1,0,0,30,2017 Summer Tour,2017 Summer,Saw It Again,,1,Madison Square Garden,New York,NY,USA,>
2017-08-06,2017,0,7,2,1,0,0,45,2017 Summer Tour,2017 Summer,Sanity,,1,Madison Square Garden,New York,NY,USA,>
2017-08-06,2017,0,8,1,1,0,0,16,2017 Summer Tour,2017 Summer,Bouncing Around the Room,Bouncin',1,Madison Square Garden,New York,NY,USA,","
2017-08-06,2017,0,9,1,1,0,0,1776,2017 Summer Tour,2017 Summer,Most Events Aren't Planned,,0,Madison Square Garden,New York,NY,USA,","
2017-08-06,2017,0,10,1,1,0,0,13,2017 Summer Tour,2017 Summer,Bug,,0,Madison Square Garden,New York,NY,USA,","
2017-08-06,2017,0,11,1,1,0,0,119,2017 Summer Tour,2017 Summer,I Been Around,,1,Madison Square Garden,New York,NY,USA,","
2017-08-06,2017,0,12,4,1,0,0,576,2017 Summer Tour,2017 Summer,Izabella,,0,Madison Square Garden,New York,NY,USA,
2017-08-06,2017,0,13,2,2,0,0,16,2017 Summer Tour,2017 Summer,Simple,,1,Madison Square Garden,New York,NY,USA,>
2017-08-06,2017,0,14,2,2,0,0,13,2017 Summer Tour,2017 Summer,Rise/Come Together,,0,Madison Square Garden,New York,NY,USA,>
2017-08-06,2017,0,15,1,2,0,0,25,2017 Summer Tour,2017 Summer,Starman,,0,Madison Square Garden,New York,NY,USA,","
2017-08-06,2017,0,16,1,2,0,0,22,2017 Summer Tour,2017 Summer,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,","
2017-08-06,2017,0,17,5,2,0,0,16,2017 Summer Tour,2017 Summer,Loving Cup,,0,Madison Square Garden,New York,NY,USA,
2017-08-06,2017,0,18,2,e,0,0,155,2017 Summer Tour,2017 Summer,On the Road Again,,0,Madison Square Garden,New York,NY,USA,>
2017-08-06,2017,0,19,2,e,0,1,9,2017 Summer Tour,2017 Summer,Lawn Boy,,1,Madison Square Garden,New York,NY,USA,>
2017-08-06,2017,0,20,6,e,0,0,18,2017 Summer Tour,2017 Summer,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
2017-09-01,2017,0,1,1,1,0,0,7,2017 Summer Tour,2017 Summer,Blaze On,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-01,2017,0,2,1,1,0,0,13,2017 Summer Tour,2017 Summer,555,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-01,2017,0,3,1,1,0,0,12,2017 Summer Tour,2017 Summer,Breath and Burning,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-01,2017,0,4,2,1,0,0,11,2017 Summer Tour,2017 Summer,Theme from the Bottom,Theme,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-01,2017,0,5,1,1,0,0,8,2017 Summer Tour,2017 Summer,Free,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-01,2017,0,6,2,1,0,0,9,2017 Summer Tour,2017 Summer,Tube,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-01,2017,0,7,2,1,0,0,12,2017 Summer Tour,2017 Summer,Roggae,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-01,2017,0,8,4,1,0,0,11,2017 Summer Tour,2017 Summer,More,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2017-09-01,2017,0,9,2,2,0,0,3,2017 Summer Tour,2017 Summer,No Men In No Man's Land,NMINML,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-01,2017,0,10,2,2,0,0,9,2017 Summer Tour,2017 Summer,Carini,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-01,2017,0,11,2,2,0,0,2,2017 Summer Tour,2017 Summer,Ghost,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-01,2017,0,12,2,2,0,0,7,2017 Summer Tour,2017 Summer,Harry Hood,Hood,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-01,2017,0,13,5,2,0,0,10,2017 Summer Tour,2017 Summer,Cavern,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2017-09-01,2017,0,14,2,e,0,0,2,2017 Summer Tour,2017 Summer,The Horse,Horse,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-01,2017,0,15,2,e,0,0,2,2017 Summer Tour,2017 Summer,Silent in the Morning,Silent,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-01,2017,0,16,6,e,0,0,9,2017 Summer Tour,2017 Summer,Character Zero,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2017-09-02,2017,0,1,2,1,0,0,2,2017 Summer Tour,2017 Summer,Simple,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-02,2017,0,2,2,1,0,0,14,2017 Summer Tour,2017 Summer,Martian Monster,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-02,2017,0,3,1,1,0,0,14,2017 Summer Tour,2017 Summer,Reba,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-02,2017,0,4,1,1,0,0,9,2017 Summer Tour,2017 Summer,Sand,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-02,2017,0,5,2,1,0,0,2,2017 Summer Tour,2017 Summer,Crazy Sometimes,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-02,2017,0,6,2,1,0,0,6,2017 Summer Tour,2017 Summer,Limb By Limb,LxL,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-02,2017,0,7,1,1,0,0,12,2017 Summer Tour,2017 Summer,Wolfman's Brother,Wolfman's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-02,2017,0,8,4,1,0,0,14,2017 Summer Tour,2017 Summer,Walls of the Cave,WotC,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2017-09-02,2017,0,9,2,2,0,0,14,2017 Summer Tour,2017 Summer,Everything's Right,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-02,2017,0,10,2,2,0,0,11,2017 Summer Tour,2017 Summer,Fuego,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-02,2017,0,11,2,2,0,0,10,2017 Summer Tour,2017 Summer,Steam,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-02,2017,0,12,2,2,0,0,9,2017 Summer Tour,2017 Summer,Chalk Dust Torture,CDT,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-02,2017,0,13,2,2,0,0,5,2017 Summer Tour,2017 Summer,Mike's Song,Mike's,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-02,2017,0,14,2,2,0,0,4,2017 Summer Tour,2017 Summer,Winterqueen,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-02,2017,0,15,2,2,0,0,4,2017 Summer Tour,2017 Summer,What's the Use?,WTU?,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-02,2017,0,16,1,2,0,0,5,2017 Summer Tour,2017 Summer,Weekapaug Groove,Weekapaug,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-02,2017,0,17,5,2,0,0,14,2017 Summer Tour,2017 Summer,Slave to the Traffic Light,Slave,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2017-09-02,2017,0,18,1,e,0,0,3,2017 Summer Tour,2017 Summer,The Lizards,Lizards,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-02,2017,0,19,6,e,0,0,5,2017 Summer Tour,2017 Summer,Run Like an Antelope,Antelope,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2017-09-03,2017,0,1,1,1,0,0,33,2017 Summer Tour,2017 Summer,Buffalo Bill,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-03,2017,0,2,1,1,0,0,14,2017 Summer Tour,2017 Summer,The Moma Dance,Moma,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-03,2017,0,3,1,1,0,0,14,2017 Summer Tour,2017 Summer,Birds of a Feather,BOAF,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-03,2017,0,4,1,1,0,0,7,2017 Summer Tour,2017 Summer,Sugar Shack,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-03,2017,0,5,1,1,0,0,3,2017 Summer Tour,2017 Summer,Most Events Aren't Planned,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-03,2017,0,6,1,1,0,0,13,2017 Summer Tour,2017 Summer,Back on the Train,BOTT,0,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-03,2017,0,7,1,1,0,0,7,2017 Summer Tour,2017 Summer,Leaves,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-03,2017,0,8,1,1,0,0,7,2017 Summer Tour,2017 Summer,The Wedge,Wedge,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-03,2017,0,9,1,1,0,0,7,2017 Summer Tour,2017 Summer,46 Days,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-03,2017,0,10,4,1,0,0,12,2017 Summer Tour,2017 Summer,Bathtub Gin,Gin,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2017-09-03,2017,0,11,2,2,0,0,14,2017 Summer Tour,2017 Summer,Down with Disease,DwD,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-03,2017,0,12,3,2,0,0,4,2017 Summer Tour,2017 Summer,Light,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,->
2017-09-03,2017,0,13,2,2,0,0,3,2017 Summer Tour,2017 Summer,Rise/Come Together,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-03,2017,0,14,2,2,0,0,7,2017 Summer Tour,2017 Summer,Piper,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-03,2017,0,15,1,2,0,0,9,2017 Summer Tour,2017 Summer,Meatstick,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,","
2017-09-03,2017,0,16,2,2,0,0,8,2017 Summer Tour,2017 Summer,Also Sprach Zarathustra,2001,0,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-03,2017,0,17,2,2,0,0,7,2017 Summer Tour,2017 Summer,Possum,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-03,2017,0,18,5,2,0,0,15,2017 Summer Tour,2017 Summer,Suzy Greenberg,Suzy,1,Dick's Sporting Goods Park,Commerce City,CO,USA,
2017-09-03,2017,0,19,2,e,0,0,53,2017 Summer Tour,2017 Summer,Waste,,1,Dick's Sporting Goods Park,Commerce City,CO,USA,>
2017-09-03,2017,0,20,6,e,0,0,5,2017 Summer Tour,2017 Summer,First Tube,,0,Dick's Sporting Goods Park,Commerce City,CO,USA,
2017-12-28,2017,0,1,2,1,0,0,14,2017 NYE Run,2017 NYE,AC/DC Bag,Bag,1,Madison Square Garden,New York,NY,USA,>
2017-12-28,2017,0,2,1,1,0,0,2,2017 NYE Run,2017 NYE,Wolfman's Brother,Wolfman's,1,Madison Square Garden,New York,NY,USA,","
2017-12-28,2017,0,3,1,1,0,0,3,2017 NYE Run,2017 NYE,Roggae,,1,Madison Square Garden,New York,NY,USA,","
2017-12-28,2017,0,4,2,1,0,0,3,2017 NYE Run,2017 NYE,Tube,,1,Madison Square Garden,New York,NY,USA,>
2017-12-28,2017,0,5,1,1,0,0,4,2017 NYE Run,2017 NYE,Bouncing Around the Room,Bouncin',1,Madison Square Garden,New York,NY,USA,","
2017-12-28,2017,0,6,1,1,0,0,1,2017 NYE Run,2017 NYE,Back on the Train,BOTT,0,Madison Square Garden,New York,NY,USA,","
2017-12-28,2017,0,7,2,1,0,0,14,2017 NYE Run,2017 NYE,Your Pet Cat,,1,Madison Square Garden,New York,NY,USA,>
2017-12-28,2017,0,8,2,1,0,0,9,2017 NYE Run,2017 NYE,Waking Up Dead,,1,Madison Square Garden,New York,NY,USA,>
2017-12-28,2017,0,9,4,1,0,0,3,2017 NYE Run,2017 NYE,Theme from the Bottom,Theme,1,Madison Square Garden,New York,NY,USA,
2017-12-28,2017,0,10,2,2,0,0,10,2017 NYE Run,2017 NYE,Wilson,,1,Madison Square Garden,New York,NY,USA,>
2017-12-28,2017,0,11,2,2,0,0,3,2017 NYE Run,2017 NYE,No Men In No Man's Land,NMINML,1,Madison Square Garden,New York,NY,USA,>
2017-12-28,2017,0,12,2,2,0,0,14,2017 NYE Run,2017 NYE,Twist,,1,Madison Square Garden,New York,NY,USA,>
2017-12-28,2017,0,13,2,2,0,0,2,2017 NYE Run,2017 NYE,Everything's Right,,0,Madison Square Garden,New York,NY,USA,>
2017-12-28,2017,0,14,2,2,0,0,1,2017 NYE Run,2017 NYE,Also Sprach Zarathustra,2001,0,Madison Square Garden,New York,NY,USA,>
2017-12-28,2017,0,15,5,2,0,0,3,2017 NYE Run,2017 NYE,Harry Hood,Hood,1,Madison Square Garden,New York,NY,USA,
2017-12-28,2017,0,16,1,e,0,0,1,2017 NYE Run,2017 NYE,The Wedge,Wedge,1,Madison Square Garden,New York,NY,USA,","
2017-12-28,2017,0,17,6,e,0,0,2,2017 NYE Run,2017 NYE,Slave to the Traffic Light,Slave,1,Madison Square Garden,New York,NY,USA,
2017-12-29,2017,0,1,2,1,0,0,4,2017 NYE Run,2017 NYE,Cavern,,1,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,2,1,1,0,0,4,2017 NYE Run,2017 NYE,Blaze On,,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,3,1,1,0,0,4,2017 NYE Run,2017 NYE,555,,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,4,2,1,0,0,16,2017 NYE Run,2017 NYE,I Always Wanted It This Way,,1,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,5,1,1,0,0,3,2017 NYE Run,2017 NYE,Martian Monster,,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,6,1,1,0,0,8,2017 NYE Run,2017 NYE,Heavy Things,,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,7,1,1,0,0,12,2017 NYE Run,2017 NYE,Destiny Unbound,Destiny,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,8,1,1,0,0,7,2017 NYE Run,2017 NYE,Ocelot,,1,Madison Square Garden,New York,NY,USA,","
2017-12-29,2017,0,9,4,1,0,0,3,2017 NYE Run,2017 NYE,Walls of the Cave,WotC,1,Madison Square Garden,New York,NY,USA,
2017-12-29,2017,0,10,2,2,0,0,3,2017 NYE Run,2017 NYE,Sand,,0,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,11,2,2,0,0,3,2017 NYE Run,2017 NYE,Chalk Dust Torture,CDT,1,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,12,2,2,0,0,4,2017 NYE Run,2017 NYE,Ghost,,1,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,13,2,2,0,0,12,2017 NYE Run,2017 NYE,Backwards Down the Number Line,BDTNL,0,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,14,2,2,0,0,3,2017 NYE Run,2017 NYE,Simple,,1,Madison Square Garden,New York,NY,USA,>
2017-12-29,2017,0,15,5,2,0,0,16,2017 NYE Run,2017 NYE,Split Open and Melt,SOAMelt,1,Madison Square Garden,New York,NY,USA,
2017-12-29,2017,0,16,6,e,0,0,14,2017 NYE Run,2017 NYE,Julius,,1,Madison Square Garden,New York,NY,USA,
2017-12-30,2017,0,1,2,1,0,0,4,2017 NYE Run,2017 NYE,Mike's Song,Mike's,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,2,2,1,0,0,68,2017 NYE Run,2017 NYE,I Am Hydrogen,Hydrogen,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,3,1,1,0,0,4,2017 NYE Run,2017 NYE,Weekapaug Groove,Weekapaug,1,Madison Square Garden,New York,NY,USA,","
2017-12-30,2017,0,4,2,1,0,0,18,2017 NYE Run,2017 NYE,Tweezer,,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,5,1,1,0,0,13,2017 NYE Run,2017 NYE,Ass Handed,,1,Madison Square Garden,New York,NY,USA,","
2017-12-30,2017,0,6,2,1,0,0,9,2017 NYE Run,2017 NYE,Kill Devil Falls,KDF,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,7,1,1,0,0,3,2017 NYE Run,2017 NYE,Bathtub Gin,Gin,1,Madison Square Garden,New York,NY,USA,","
2017-12-30,2017,0,8,1,1,0,0,216,2017 NYE Run,2017 NYE,Brother,,1,Madison Square Garden,New York,NY,USA,","
2017-12-30,2017,0,9,4,1,0,0,5,2017 NYE Run,2017 NYE,More,,1,Madison Square Garden,New York,NY,USA,
2017-12-30,2017,0,10,3,2,0,0,3,2017 NYE Run,2017 NYE,Down with Disease,DwD,1,Madison Square Garden,New York,NY,USA,->
2017-12-30,2017,0,11,2,2,0,0,4,2017 NYE Run,2017 NYE,Steam,,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,12,2,2,0,0,3,2017 NYE Run,2017 NYE,Light,,0,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,13,1,2,0,0,14,2017 NYE Run,2017 NYE,Farmhouse,,1,Madison Square Garden,New York,NY,USA,","
2017-12-30,2017,0,14,5,2,0,0,4,2017 NYE Run,2017 NYE,Run Like an Antelope,Antelope,1,Madison Square Garden,New York,NY,USA,
2017-12-30,2017,0,15,2,e,0,0,49,2017 NYE Run,2017 NYE,Sleeping Monkey,,1,Madison Square Garden,New York,NY,USA,>
2017-12-30,2017,0,16,6,e,0,0,6,2017 NYE Run,2017 NYE,Tweezer Reprise,Tweeprise,1,Madison Square Garden,New York,NY,USA,
2017-12-31,2017,0,1,2,1,0,0,6,2017 NYE Run,2017 NYE,Carini,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,2,2,1,0,0,4,2017 NYE Run,2017 NYE,Suzy Greenberg,Suzy,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,3,1,1,0,0,16,2017 NYE Run,2017 NYE,"My Friend, My Friend",My Friend,1,Madison Square Garden,New York,NY,USA,","
2017-12-31,2017,0,4,1,1,0,0,9,2017 NYE Run,2017 NYE,Fluffhead,,1,Madison Square Garden,New York,NY,USA,","
2017-12-31,2017,0,5,1,1,0,0,5,2017 NYE Run,2017 NYE,Reba,,1,Madison Square Garden,New York,NY,USA,","
2017-12-31,2017,0,6,2,1,0,0,9,2017 NYE Run,2017 NYE,Poor Heart,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,7,2,1,0,0,4,2017 NYE Run,2017 NYE,46 Days,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,8,2,1,0,0,10,2017 NYE Run,2017 NYE,Maze,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,9,4,1,0,0,6,2017 NYE Run,2017 NYE,Character Zero,,1,Madison Square Garden,New York,NY,USA,
2017-12-31,2017,0,10,2,2,0,0,4,2017 NYE Run,2017 NYE,Possum,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,11,2,2,0,0,5,2017 NYE Run,2017 NYE,Fuego,,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,12,2,2,0,0,8,2017 NYE Run,2017 NYE,Gotta Jibboo,Jibboo,0,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,13,2,2,0,0,12,2017 NYE Run,2017 NYE,Golgi Apparatus,Golgi,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,14,2,2,0,0,5,2017 NYE Run,2017 NYE,What's the Use?,WTU?,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,15,4,2,0,0,7,2017 NYE Run,2017 NYE,You Enjoy Myself,YEM,1,Madison Square Garden,New York,NY,USA,
2017-12-31,2017,0,16,2,3,0,0,1783,2017 NYE Run,2017 NYE,Soul Planet,,0,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,17,2,3,0,0,28,2017 NYE Run,2017 NYE,Auld Lang Syne,,0,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,18,1,3,0,0,6,2017 NYE Run,2017 NYE,Free,,1,Madison Square Garden,New York,NY,USA,","
2017-12-31,2017,0,19,2,3,0,0,12,2017 NYE Run,2017 NYE,A Song I Heard the Ocean Sing,ASIHTOS,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,20,2,3,0,0,4,2017 NYE Run,2017 NYE,The Moma Dance,Moma,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,21,2,3,0,0,9,2017 NYE Run,2017 NYE,Prince Caspian,Caspian,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,22,2,3,0,0,17,2017 NYE Run,2017 NYE,Wading in the Velvet Sea,Velvet Sea,1,Madison Square Garden,New York,NY,USA,>
2017-12-31,2017,0,23,5,3,0,0,4,2017 NYE Run,2017 NYE,First Tube,,0,Madison Square Garden,New York,NY,USA,
2017-12-31,2017,0,24,6,e,0,0,7,2017 NYE Run,2017 NYE,Loving Cup,,0,Madison Square Garden,New York,NY,USA,
