showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1996-08-10,1996,0,4,2,1,0,0,4,1996 Summer U.S. Tour,1996 Summer,Fee,Fee,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
1996-08-10,1996,0,5,1,1,0,0,4,1996 Summer U.S. Tour,1996 Summer,Reba,Reba,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
1996-08-10,1996,0,6,1,1,0,0,14,1996 Summer U.S. Tour,1996 Summer,I Didn't Know,IDK,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
1996-08-10,1996,0,7,2,1,0,0,5,1996 Summer U.S. Tour,1996 Summer,The Horse,Horse,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
1996-08-10,1996,0,8,1,1,0,0,5,1996 Summer U.S. Tour,1996 Summer,Silent in the Morning,Silent,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
1996-08-10,1996,0,9,2,1,0,0,2,1996 Summer U.S. Tour,1996 Summer,Rift,Rift,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
1996-08-10,1996,0,10,1,1,0,0,16,1996 Summer U.S. Tour,1996 Summer,Bathtub Gin,Gin,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
1996-08-10,1996,0,11,4,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Cavern,Cavern,1,Alpine Valley Music Theatre,East Troy,WI,USA,
1996-08-10,1996,0,12,2,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,Wilson,Wilson,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
1996-08-10,1996,0,13,2,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,Down with Disease,DwD,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
1996-08-10,1996,0,14,1,2,0,0,4,1996 Summer U.S. Tour,1996 Summer,Scent of a Mule,SOAMule,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
1996-08-10,1996,0,15,1,2,0,0,1,1996 Summer U.S. Tour,1996 Summer,Free,Free,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
1996-08-10,1996,0,16,1,2,0,0,5,1996 Summer U.S. Tour,1996 Summer,Fluffhead,Fluffhead,1,Alpine Valley Music Theatre,East Troy,WI,USA,","
1996-08-10,1996,0,17,2,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Hold Your Head Up,HYHU,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
1996-08-10,1996,0,18,2,2,0,0,286,1996 Summer U.S. Tour,1996 Summer,Whipping Post,Whipping Post,0,Alpine Valley Music Theatre,East Troy,WI,USA,>
1996-08-10,1996,0,19,1,2,0,0,0,1996 Summer U.S. Tour,1996 Summer,Hold Your Head Up,HYHU,0,Alpine Valley Music Theatre,East Troy,WI,USA,","
1996-08-10,1996,0,20,2,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Harry Hood,Hood,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
1996-08-10,1996,0,21,5,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,A Day in the Life,ADITL,0,Alpine Valley Music Theatre,East Troy,WI,USA,
1996-08-10,1996,0,22,2,e,0,0,45,1996 Summer U.S. Tour,1996 Summer,Contact,Contact,1,Alpine Valley Music Theatre,East Troy,WI,USA,>
1996-08-10,1996,0,23,6,e,0,0,15,1996 Summer U.S. Tour,1996 Summer,Fire,Fire,0,Alpine Valley Music Theatre,East Troy,WI,USA,
1996-08-12,1996,0,1,1,1,0,0,2,1996 Summer U.S. Tour,1996 Summer,Ya Mar,Ya Mar,0,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-12,1996,0,2,1,1,0,0,5,1996 Summer U.S. Tour,1996 Summer,Split Open and Melt,SOAMelt,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-12,1996,0,3,2,1,0,0,40,1996 Summer U.S. Tour,1996 Summer,Esther,Esther,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-12,1996,0,4,1,1,0,0,5,1996 Summer U.S. Tour,1996 Summer,Chalk Dust Torture,CDT,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-12,1996,0,5,2,1,0,0,66,1996 Summer U.S. Tour,1996 Summer,Weigh,Weigh,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-12,1996,0,6,2,1,0,0,4,1996 Summer U.S. Tour,1996 Summer,It's Ice,It's Ice,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-12,1996,0,7,1,1,0,0,32,1996 Summer U.S. Tour,1996 Summer,Dog Faced Boy,Dog Faced Boy,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-12,1996,0,8,1,1,0,0,2,1996 Summer U.S. Tour,1996 Summer,Taste,Taste,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-12,1996,0,9,2,1,0,0,48,1996 Summer U.S. Tour,1996 Summer,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-12,1996,0,10,4,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Suzy Greenberg,Suzy,1,Deer Creek Music Center,Noblesville,IN,USA,
1996-08-12,1996,0,11,2,2,0,0,11,1996 Summer U.S. Tour,1996 Summer,Timber (Jerry the Mule),Timber Ho,0,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-12,1996,0,12,2,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Sparkle,Sparkle,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-12,1996,0,13,2,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,Simple,Simple,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-12,1996,0,14,2,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,Prince Caspian,Caspian,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-12,1996,0,15,2,2,0,0,9,1996 Summer U.S. Tour,1996 Summer,McGrupp and the Watchful Hosemasters,McGrupp,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-12,1996,0,16,1,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,Run Like an Antelope,Antelope,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-12,1996,0,17,1,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Hello My Baby,Hello My Baby,0,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-12,1996,0,18,1,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Golgi Apparatus,Golgi,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-12,1996,0,19,5,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Possum,Possum,1,Deer Creek Music Center,Noblesville,IN,USA,
1996-08-12,1996,0,20,6,e,0,0,5,1996 Summer U.S. Tour,1996 Summer,Sample in a Jar,Sample,1,Deer Creek Music Center,Noblesville,IN,USA,
1996-08-13,1996,0,1,1,1,0,0,5,1996 Summer U.S. Tour,1996 Summer,Divided Sky,Divided,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,2,1,1,0,0,32,1996 Summer U.S. Tour,1996 Summer,Tube,Tube,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,3,2,1,0,0,35,1996 Summer U.S. Tour,1996 Summer,Tela,Tela,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-13,1996,0,4,1,1,0,0,6,1996 Summer U.S. Tour,1996 Summer,Maze,Maze,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,5,2,1,0,0,16,1996 Summer U.S. Tour,1996 Summer,Fast Enough for You,FEFY,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-13,1996,0,6,1,1,0,0,40,1996 Summer U.S. Tour,1996 Summer,The Old Home Place,The Old Home Place,0,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,7,1,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Punch You in the Eye,PYITE,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,8,1,1,0,0,12,1996 Summer U.S. Tour,1996 Summer,Llama,Llama,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,9,1,1,0,0,51,1996 Summer U.S. Tour,1996 Summer,Glide,Glide,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,10,4,1,0,0,6,1996 Summer U.S. Tour,1996 Summer,Slave to the Traffic Light,Slave,1,Deer Creek Music Center,Noblesville,IN,USA,
1996-08-13,1996,0,11,2,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,AC/DC Bag,Bag,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-13,1996,0,12,1,2,0,0,4,1996 Summer U.S. Tour,1996 Summer,The Lizards,Lizards,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,13,2,2,0,0,5,1996 Summer U.S. Tour,1996 Summer,Mike's Song,Mike's,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-13,1996,0,14,2,2,0,0,29,1996 Summer U.S. Tour,1996 Summer,Lifeboy,Lifeboy,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-13,1996,0,15,3,2,0,0,5,1996 Summer U.S. Tour,1996 Summer,Weekapaug Groove,Weekapaug,1,Deer Creek Music Center,Noblesville,IN,USA,->
1996-08-13,1996,0,16,1,2,0,0,5,1996 Summer U.S. Tour,1996 Summer,Over the Rainbow,Over the Rainbow,0,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,17,1,2,0,0,5,1996 Summer U.S. Tour,1996 Summer,Waste,Waste,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,18,1,2,0,0,5,1996 Summer U.S. Tour,1996 Summer,Train Song,Train Song,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,19,1,2,0,0,5,1996 Summer U.S. Tour,1996 Summer,Strange Design,Strange Design,1,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,20,1,2,0,0,6,1996 Summer U.S. Tour,1996 Summer,Sweet Adeline,Sweet Adeline,0,Deer Creek Music Center,Noblesville,IN,USA,","
1996-08-13,1996,0,21,5,2,0,0,6,1996 Summer U.S. Tour,1996 Summer,David Bowie,Bowie,1,Deer Creek Music Center,Noblesville,IN,USA,
1996-08-13,1996,0,22,2,e,0,0,40,1996 Summer U.S. Tour,1996 Summer,Sleeping Monkey,Sleeping Monkey,1,Deer Creek Music Center,Noblesville,IN,USA,>
1996-08-13,1996,0,23,6,e,0,0,6,1996 Summer U.S. Tour,1996 Summer,Rocky Top,Rocky Top,0,Deer Creek Music Center,Noblesville,IN,USA,
1996-08-14,1996,0,1,3,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Wilson,Wilson,1,Hersheypark Stadium,Hershey,PA,USA,->
1996-08-14,1996,0,2,2,1,0,0,19,1996 Summer U.S. Tour,1996 Summer,Jam,Jam,0,Hersheypark Stadium,Hershey,PA,USA,>
1996-08-14,1996,0,3,1,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Down with Disease,DwD,1,Hersheypark Stadium,Hershey,PA,USA,","
1996-08-14,1996,0,4,3,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Fee,Fee,1,Hersheypark Stadium,Hershey,PA,USA,->
1996-08-14,1996,0,5,1,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Poor Heart,Poor Heart,1,Hersheypark Stadium,Hershey,PA,USA,","
1996-08-14,1996,0,6,1,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Reba,Reba,1,Hersheypark Stadium,Hershey,PA,USA,","
1996-08-14,1996,0,7,2,1,0,0,7,1996 Summer U.S. Tour,1996 Summer,The Mango Song,Mango,1,Hersheypark Stadium,Hershey,PA,USA,>
1996-08-14,1996,0,8,1,1,0,0,4,1996 Summer U.S. Tour,1996 Summer,Gumbo,Gumbo,1,Hersheypark Stadium,Hershey,PA,USA,","
1996-08-14,1996,0,9,1,1,0,0,4,1996 Summer U.S. Tour,1996 Summer,Stash,Stash,1,Hersheypark Stadium,Hershey,PA,USA,","
1996-08-14,1996,0,10,4,1,0,0,2,1996 Summer U.S. Tour,1996 Summer,Hello My Baby,Hello My Baby,0,Hersheypark Stadium,Hershey,PA,USA,
1996-08-14,1996,0,11,2,2,0,0,4,1996 Summer U.S. Tour,1996 Summer,Runaway Jim,Runaway Jim,1,Hersheypark Stadium,Hershey,PA,USA,>
1996-08-14,1996,0,12,1,2,0,0,4,1996 Summer U.S. Tour,1996 Summer,You Enjoy Myself,YEM,1,Hersheypark Stadium,Hershey,PA,USA,","
1996-08-14,1996,0,13,2,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,The Horse,Horse,1,Hersheypark Stadium,Hershey,PA,USA,>
1996-08-14,1996,0,14,1,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,Silent in the Morning,Silent,1,Hersheypark Stadium,Hershey,PA,USA,","
1996-08-14,1996,0,15,2,2,0,0,15,1996 Summer U.S. Tour,1996 Summer,Cars Trucks Buses,CTB,1,Hersheypark Stadium,Hershey,PA,USA,>
1996-08-14,1996,0,16,1,2,0,0,5,1996 Summer U.S. Tour,1996 Summer,Tweezer,Tweezer,1,Hersheypark Stadium,Hershey,PA,USA,","
1996-08-14,1996,0,17,2,2,0,0,5,1996 Summer U.S. Tour,1996 Summer,Theme From the Bottom,Theme,1,Hersheypark Stadium,Hershey,PA,USA,>
1996-08-14,1996,0,18,2,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,Hold Your Head Up,HYHU,0,Hersheypark Stadium,Hershey,PA,USA,>
1996-08-14,1996,0,19,2,2,0,0,58,1996 Summer U.S. Tour,1996 Summer,Cracklin' Rosie,Cracklin' Rosie,0,Hersheypark Stadium,Hershey,PA,USA,>
1996-08-14,1996,0,20,1,2,0,0,0,1996 Summer U.S. Tour,1996 Summer,Hold Your Head Up,HYHU,0,Hersheypark Stadium,Hershey,PA,USA,","
1996-08-14,1996,0,21,2,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Sample in a Jar,Sample,1,Hersheypark Stadium,Hershey,PA,USA,>
1996-08-14,1996,0,22,5,2,0,0,5,1996 Summer U.S. Tour,1996 Summer,Tweezer Reprise,Tweeprise,1,Hersheypark Stadium,Hershey,PA,USA,
1996-08-14,1996,0,23,6,e,0,0,6,1996 Summer U.S. Tour,1996 Summer,Julius,Julius,1,Hersheypark Stadium,Hershey,PA,USA,
1996-08-15,1996,1,1,1,1,0,0,0,1996 Summer U.S. Tour,1996 Summer,Jam,Jam,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-15,1996,1,2,1,1,1,0,0,1996 Summer U.S. Tour,1996 Summer,Hold Your Head Up,HYHU,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-15,1996,1,3,1,1,0,0,0,1996 Summer U.S. Tour,1996 Summer,Jam,Jam,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-15,1996,1,4,6,1,0,0,0,1996 Summer U.S. Tour,1996 Summer,Jam,Jam,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,
1996-08-16,1996,0,1,1,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Chalk Dust Torture,CDT,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,2,1,1,0,0,4,1996 Summer U.S. Tour,1996 Summer,Bathtub Gin,Gin,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,3,1,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Ya Mar,Ya Mar,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,4,2,1,0,0,2,1996 Summer U.S. Tour,1996 Summer,AC/DC Bag,Bag,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-16,1996,0,5,2,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Esther,Esther,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-16,1996,0,6,1,1,0,0,2,1996 Summer U.S. Tour,1996 Summer,Divided Sky,Divided,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,7,2,1,0,0,7,1996 Summer U.S. Tour,1996 Summer,Halley's Comet,Halley's,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-16,1996,0,8,4,1,0,0,2,1996 Summer U.S. Tour,1996 Summer,David Bowie,Bowie,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,
1996-08-16,1996,0,9,1,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,Split Open and Melt,SOAMelt,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,10,2,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,Sparkle,Sparkle,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-16,1996,0,11,1,2,0,0,4,1996 Summer U.S. Tour,1996 Summer,Free,Free,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,12,1,2,0,0,7,1996 Summer U.S. Tour,1996 Summer,The Squirming Coil,Coil,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,13,1,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Waste,Waste,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,14,1,2,0,0,7,1996 Summer U.S. Tour,1996 Summer,Talk,Talk,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,15,1,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Train Song,Train Song,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,16,1,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Strange Design,Strange Design,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,17,1,2,0,0,1,1996 Summer U.S. Tour,1996 Summer,Hello My Baby,Hello My Baby,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,18,3,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Mike's Song,Mike's,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,->
1996-08-16,1996,0,19,3,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,Simple,Simple,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,->
1996-08-16,1996,0,20,2,2,0,0,4,1996 Summer U.S. Tour,1996 Summer,Contact,Contact,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-16,1996,0,21,4,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Weekapaug Groove,Weekapaug,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,
1996-08-16,1996,0,22,2,3,0,0,6,1996 Summer U.S. Tour,1996 Summer,Makisupa Policeman,Makisupa,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-16,1996,0,23,2,3,0,0,7,1996 Summer U.S. Tour,1996 Summer,Also Sprach Zarathustra,2001,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-16,1996,0,24,3,3,0,0,1,1996 Summer U.S. Tour,1996 Summer,Down with Disease,DwD,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,->
1996-08-16,1996,0,25,1,3,0,0,20,1996 Summer U.S. Tour,1996 Summer,NICU,NICU,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-16,1996,0,26,2,3,0,0,5,1996 Summer U.S. Tour,1996 Summer,Life on Mars?,Life on Mars?,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-16,1996,0,27,3,3,0,0,4,1996 Summer U.S. Tour,1996 Summer,Harry Hood,Hood,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,->
1996-08-16,1996,0,28,5,3,0,0,1,1996 Summer U.S. Tour,1996 Summer,Jam,Jam,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,
1996-08-16,1996,0,29,7,e,0,0,7,1996 Summer U.S. Tour,1996 Summer,Amazing Grace,Amazing Grace,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,
1996-08-16,1996,0,30,6,4,0,0,1055,1996 Summer U.S. Tour,1996 Summer,Flatbed Truck Jam,Flatbed Truck Jam,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,
1996-08-17,1996,0,1,1,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,The Old Home Place,The Old Home Place,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,2,1,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Punch You in the Eye,PYITE,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,3,2,1,0,0,2,1996 Summer U.S. Tour,1996 Summer,Reba,Reba,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-17,1996,0,4,1,1,0,0,2,1996 Summer U.S. Tour,1996 Summer,Cars Trucks Buses,CTB,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,5,1,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,The Lizards,Lizards,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,6,1,1,0,0,2,1996 Summer U.S. Tour,1996 Summer,Sample in a Jar,Sample,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,7,1,1,0,0,4,1996 Summer U.S. Tour,1996 Summer,Taste,Taste,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,8,3,1,0,0,2,1996 Summer U.S. Tour,1996 Summer,Fee,Fee,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,->
1996-08-17,1996,0,9,1,1,0,0,3,1996 Summer U.S. Tour,1996 Summer,Maze,Maze,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,10,4,1,0,0,4,1996 Summer U.S. Tour,1996 Summer,Suzy Greenberg,Suzy,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,
1996-08-17,1996,0,11,2,2,0,0,7,1996 Summer U.S. Tour,1996 Summer,The Curtain,Curtain,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-17,1996,0,12,1,2,0,0,2,1996 Summer U.S. Tour,1996 Summer,Runaway Jim,Runaway Jim,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,13,2,2,0,0,4,1996 Summer U.S. Tour,1996 Summer,It's Ice,It's Ice,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-17,1996,0,14,1,2,0,0,259,1996 Summer U.S. Tour,1996 Summer,Brother,Brother,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,15,1,2,0,0,5,1996 Summer U.S. Tour,1996 Summer,Fluffhead,Fluffhead,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,16,2,2,0,0,4,1996 Summer U.S. Tour,1996 Summer,Run Like an Antelope,Antelope,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-17,1996,0,17,2,2,0,0,4,1996 Summer U.S. Tour,1996 Summer,Golgi Apparatus,Golgi,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-17,1996,0,18,4,2,0,0,3,1996 Summer U.S. Tour,1996 Summer,Slave to the Traffic Light,Slave,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,
1996-08-17,1996,0,19,2,3,0,0,2,1996 Summer U.S. Tour,1996 Summer,Wilson,Wilson,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-17,1996,0,20,1,3,0,0,31,1996 Summer U.S. Tour,1996 Summer,Frankenstein,Frankenstein,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,21,1,3,0,0,5,1996 Summer U.S. Tour,1996 Summer,Scent of a Mule,SOAMule,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,22,1,3,0,0,2,1996 Summer U.S. Tour,1996 Summer,Tweezer,Tweezer,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,23,1,3,0,0,5,1996 Summer U.S. Tour,1996 Summer,A Day in the Life,ADITL,0,Plattsburgh Air Force Base,Plattsburgh,NY,USA,","
1996-08-17,1996,0,24,2,3,0,0,4,1996 Summer U.S. Tour,1996 Summer,Possum,Possum,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,>
1996-08-17,1996,0,25,5,3,0,0,2,1996 Summer U.S. Tour,1996 Summer,Tweezer Reprise,Tweeprise,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,
1996-08-17,1996,0,26,6,e,0,0,64,1996 Summer U.S. Tour,1996 Summer,Harpua,Harpua,1,Plattsburgh Air Force Base,Plattsburgh,NY,USA,
1996-10-16,1996,0,1,1,1,0,0,1,1996 Fall Tour,1996 Fall,Cars Trucks Buses,CTB,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,2,1,1,0,0,2,1996 Fall Tour,1996 Fall,Down with Disease,DwD,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,3,2,1,0,0,1,1996 Fall Tour,1996 Fall,Wilson,Wilson,1,Olympic Center,Lake Placid,NY,USA,>
1996-10-16,1996,0,4,2,1,0,0,35,1996 Fall Tour,1996 Fall,Buried Alive,Buried Alive,1,Olympic Center,Lake Placid,NY,USA,>
1996-10-16,1996,0,5,1,1,0,0,3,1996 Fall Tour,1996 Fall,Poor Heart,Poor Heart,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,6,1,1,0,0,42,1996 Fall Tour,1996 Fall,Billy Breathes,Billy Breathes,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,7,2,1,0,0,47,1996 Fall Tour,1996 Fall,Mound,Mound,1,Olympic Center,Lake Placid,NY,USA,>
1996-10-16,1996,0,8,1,1,0,0,1,1996 Fall Tour,1996 Fall,Sample in a Jar,Sample,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,9,1,1,0,0,1,1996 Fall Tour,1996 Fall,It's Ice,It's Ice,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,10,2,1,0,0,3,1996 Fall Tour,1996 Fall,The Horse,Horse,1,Olympic Center,Lake Placid,NY,USA,>
1996-10-16,1996,0,11,1,1,0,0,3,1996 Fall Tour,1996 Fall,Silent in the Morning,Silent,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,12,4,1,0,0,25,1996 Fall Tour,1996 Fall,Character Zero,Character Zero,1,Olympic Center,Lake Placid,NY,USA,
1996-10-16,1996,0,13,1,2,0,0,9,1996 Fall Tour,1996 Fall,Wolfman's Brother,Wolfman's,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,14,1,2,0,0,1,1996 Fall Tour,1996 Fall,Taste,Taste,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,15,1,2,0,0,2,1996 Fall Tour,1996 Fall,Train Song,Train Song,1,Olympic Center,Lake Placid,NY,USA,","
1996-10-16,1996,0,16,2,2,0,0,2,1996 Fall Tour,1996 Fall,Simple,Simple,1,Olympic Center,Lake Placid,NY,USA,>
