showdate,showyear,exclude,position,transition,set,isjam,isreprise,gap,tourname,tourwhen,song,nickname,is_original,venue,city,state,country,trans_mark
1990-05-28,1990,1,15,1,1,0,0,6,1990 Tour,1990,Lawn Boy,,1,Jack McConnell's House,Hilton Head,SC,USA,","
1990-05-28,1990,1,16,6,1,0,0,2,1990 Tour,1990,Contact,,1,Jack McConnell's House,Hilton Head,SC,USA,
1990-05-30,1990,0,1,1,1,0,0,2,1990 Tour,1990,You Enjoy Myself,YEM,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,2,1,1,0,0,4,1990 Tour,1990,Ya Mar,,0,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,3,1,1,0,0,3,1990 Tour,1990,Golgi Apparatus,Golgi,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,4,1,1,0,0,4,1990 Tour,1990,Divided Sky,Divided,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,5,1,1,0,0,3,1990 Tour,1990,My Sweet One,MSO,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,6,1,1,0,0,2,1990 Tour,1990,Foam,,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,7,4,1,0,0,3,1990 Tour,1990,Possum,,1,The Pterodactyl Club,Charlotte,NC,USA,
1990-05-30,1990,0,8,1,2,0,0,2,1990 Tour,1990,Reba,,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,9,2,2,0,0,3,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Pterodactyl Club,Charlotte,NC,USA,>
1990-05-30,1990,0,10,1,2,0,0,4,1990 Tour,1990,Suzy Greenberg,Suzy,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,11,1,2,0,0,3,1990 Tour,1990,The Sloth,Sloth,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,12,1,2,0,0,2,1990 Tour,1990,Dinner and a Movie,,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,13,1,2,0,0,2,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,14,1,2,0,0,4,1990 Tour,1990,Run Like an Antelope,Antelope,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,15,1,2,0,0,7,1990 Tour,1990,Lawn Boy,,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,16,1,2,0,0,17,1990 Tour,1990,Fluffhead,,1,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,17,1,2,0,0,4,1990 Tour,1990,Sweet Adeline,,0,The Pterodactyl Club,Charlotte,NC,USA,","
1990-05-30,1990,0,18,2,2,0,0,2,1990 Tour,1990,Mike's Song,Mike's,1,The Pterodactyl Club,Charlotte,NC,USA,>
1990-05-30,1990,0,19,2,2,0,0,2,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,The Pterodactyl Club,Charlotte,NC,USA,>
1990-05-30,1990,0,20,5,2,0,0,2,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,The Pterodactyl Club,Charlotte,NC,USA,
1990-05-30,1990,0,21,6,e,0,0,2,1990 Tour,1990,Good Times Bad Times,GTBT,0,The Pterodactyl Club,Charlotte,NC,USA,
1990-05-31,1990,0,1,1,1,0,0,1,1990 Tour,1990,Possum,,1,The Georgia Theatre,Athens,GA,USA,","
1990-05-31,1990,0,2,1,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,The Georgia Theatre,Athens,GA,USA,","
1990-05-31,1990,0,3,2,1,0,0,1,1990 Tour,1990,Dinner and a Movie,,1,The Georgia Theatre,Athens,GA,USA,>
1990-05-31,1990,0,4,1,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,The Georgia Theatre,Athens,GA,USA,","
1990-05-31,1990,0,5,1,1,0,0,7,1990 Tour,1990,Caravan,,0,The Georgia Theatre,Athens,GA,USA,","
1990-05-31,1990,0,6,2,1,0,0,14,1990 Tour,1990,Esther,,1,The Georgia Theatre,Athens,GA,USA,>
1990-05-31,1990,0,7,2,1,0,0,4,1990 Tour,1990,Tweezer,,1,The Georgia Theatre,Athens,GA,USA,>
1990-05-31,1990,0,8,1,1,0,0,4,1990 Tour,1990,I Didn't Know,IDK,1,The Georgia Theatre,Athens,GA,USA,","
1990-05-31,1990,0,9,1,1,0,0,5,1990 Tour,1990,Uncle Pen,,0,The Georgia Theatre,Athens,GA,USA,","
1990-05-31,1990,0,10,2,1,0,0,1,1990 Tour,1990,Divided Sky,Divided,1,The Georgia Theatre,Athens,GA,USA,>
1990-05-31,1990,0,11,2,1,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Georgia Theatre,Athens,GA,USA,>
1990-05-31,1990,0,12,1,1,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,The Georgia Theatre,Athens,GA,USA,","
1990-05-31,1990,0,13,5,1,0,0,1,1990 Tour,1990,Good Times Bad Times,GTBT,0,The Georgia Theatre,Athens,GA,USA,
1990-05-31,1990,0,14,6,e,0,0,1,1990 Tour,1990,Sweet Adeline,,0,The Georgia Theatre,Athens,GA,USA,
1990-06-01,1990,0,1,2,1,0,0,6,1990 Tour,1990,Take the 'A' Train,'A' Train,0,The Cotton Club,Atlanta,GA,USA,>
1990-06-01,1990,0,2,1,1,0,0,2,1990 Tour,1990,Reba,,1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,3,2,1,0,0,26,1990 Tour,1990,Colonel Forbin's Ascent,Forbin's,1,The Cotton Club,Atlanta,GA,USA,>
1990-06-01,1990,0,4,1,1,0,0,26,1990 Tour,1990,Fly Famous Mockingbird,Mockingbird,1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,5,1,1,0,0,9,1990 Tour,1990,Bathtub Gin,Gin,1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,6,1,1,0,0,8,1990 Tour,1990,David Bowie,Bowie,1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,7,1,1,0,0,2,1990 Tour,1990,Lawn Boy,,1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,8,1,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,9,2,1,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Cotton Club,Atlanta,GA,USA,>
1990-06-01,1990,0,10,4,1,0,0,5,1990 Tour,1990,AC/DC Bag,Bag,1,The Cotton Club,Atlanta,GA,USA,
1990-06-01,1990,0,11,1,2,0,0,32,1990 Tour,1990,Rocky Top,,0,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,12,1,2,0,0,1,1990 Tour,1990,Uncle Pen,,0,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,13,1,2,0,0,2,1990 Tour,1990,Run Like an Antelope,Antelope,1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,14,2,2,0,0,2,1990 Tour,1990,Mike's Song,Mike's,1,The Cotton Club,Atlanta,GA,USA,>
1990-06-01,1990,0,15,2,2,0,0,2,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,The Cotton Club,Atlanta,GA,USA,>
1990-06-01,1990,0,16,1,2,0,0,2,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,17,2,2,0,0,19,1990 Tour,1990,Hold Your Head Up,HYHU,0,The Cotton Club,Atlanta,GA,USA,>
1990-06-01,1990,0,18,1,2,0,0,5,1990 Tour,1990,Fee,,1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,19,2,2,0,0,15,1990 Tour,1990,Terrapin,,0,The Cotton Club,Atlanta,GA,USA,>
1990-06-01,1990,0,20,1,2,0,0,0,1990 Tour,1990,Hold Your Head Up,HYHU,0,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,21,1,2,0,0,1,1990 Tour,1990,Possum,,1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,22,1,2,0,0,0,1990 Tour,1990,Fee,,1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,23,1,2,0,0,11,1990 Tour,1990,Big Black Furry Creature from Mars,BBFCFM,1,The Cotton Club,Atlanta,GA,USA,","
1990-06-01,1990,0,24,6,2,0,0,5,1990 Tour,1990,Contact,,1,The Cotton Club,Atlanta,GA,USA,
1990-06-02,1990,0,1,1,1,0,0,1,1990 Tour,1990,Uncle Pen,,0,Greenstreets,Columbia,SC,USA,","
1990-06-02,1990,0,2,2,1,0,0,2,1990 Tour,1990,Dinner and a Movie,,1,Greenstreets,Columbia,SC,USA,>
1990-06-02,1990,0,3,2,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,Greenstreets,Columbia,SC,USA,>
1990-06-02,1990,0,4,1,1,0,0,1,1990 Tour,1990,Reba,,1,Greenstreets,Columbia,SC,USA,","
1990-06-02,1990,0,5,1,1,0,0,1,1990 Tour,1990,Possum,,1,Greenstreets,Columbia,SC,USA,","
1990-06-02,1990,0,6,1,1,0,0,7,1990 Tour,1990,The Lizards,Lizards,1,Greenstreets,Columbia,SC,USA,","
1990-06-02,1990,0,7,4,1,0,0,20,1990 Tour,1990,Fire,,0,Greenstreets,Columbia,SC,USA,
1990-06-02,1990,0,8,1,2,0,0,2,1990 Tour,1990,Tweezer,,1,Greenstreets,Columbia,SC,USA,","
1990-06-02,1990,0,9,1,2,0,0,2,1990 Tour,1990,Divided Sky,Divided,1,Greenstreets,Columbia,SC,USA,","
1990-06-02,1990,0,10,2,2,0,0,1,1990 Tour,1990,Hold Your Head Up,HYHU,0,Greenstreets,Columbia,SC,USA,>
1990-06-02,1990,0,11,2,2,0,0,12,1990 Tour,1990,Love You,,0,Greenstreets,Columbia,SC,USA,>
1990-06-02,1990,0,12,2,2,0,0,0,1990 Tour,1990,Hold Your Head Up,HYHU,0,Greenstreets,Columbia,SC,USA,>
1990-06-02,1990,0,13,2,2,0,0,0,1990 Tour,1990,Love You,,0,Greenstreets,Columbia,SC,USA,>
1990-06-02,1990,0,14,1,2,0,0,0,1990 Tour,1990,Hold Your Head Up,HYHU,0,Greenstreets,Columbia,SC,USA,","
1990-06-02,1990,0,15,5,2,0,0,2,1990 Tour,1990,You Enjoy Myself,YEM,1,Greenstreets,Columbia,SC,USA,
1990-06-02,1990,0,16,1,e,0,0,1,1990 Tour,1990,Contact,,1,Greenstreets,Columbia,SC,USA,","
1990-06-02,1990,0,17,6,e,0,0,2,1990 Tour,1990,Good Times Bad Times,GTBT,0,Greenstreets,Columbia,SC,USA,
1990-06-05,1990,0,1,1,1,0,0,8,1990 Tour,1990,The Squirming Coil,Coil,1,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,2,1,1,0,0,1,1990 Tour,1990,Uncle Pen,,0,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,3,2,1,0,0,2,1990 Tour,1990,Mike's Song,Mike's,1,Cat's Cradle,Chapel Hill,NC,USA,>
1990-06-05,1990,0,4,2,1,0,0,2,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,Cat's Cradle,Chapel Hill,NC,USA,>
1990-06-05,1990,0,5,1,1,0,0,2,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,6,1,1,0,0,4,1990 Tour,1990,Ya Mar,,0,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,7,2,1,0,0,2,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Cat's Cradle,Chapel Hill,NC,USA,>
1990-06-05,1990,0,8,1,1,0,0,3,1990 Tour,1990,Suzy Greenberg,Suzy,1,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,9,2,1,0,0,2,1990 Tour,1990,Take the 'A' Train,'A' Train,0,Cat's Cradle,Chapel Hill,NC,USA,>
1990-06-05,1990,0,10,1,1,0,0,2,1990 Tour,1990,David Bowie,Bowie,1,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,11,2,1,0,0,2,1990 Tour,1990,Lawn Boy,,1,Cat's Cradle,Chapel Hill,NC,USA,>
1990-06-05,1990,0,12,4,1,0,0,1,1990 Tour,1990,Possum,,1,Cat's Cradle,Chapel Hill,NC,USA,
1990-06-05,1990,0,13,1,2,0,0,3,1990 Tour,1990,Sweet Adeline,,0,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,14,1,2,0,0,1,1990 Tour,1990,Divided Sky,Divided,1,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,15,1,2,0,0,3,1990 Tour,1990,Caravan,,0,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,16,2,2,0,0,1,1990 Tour,1990,Dinner and a Movie,,1,Cat's Cradle,Chapel Hill,NC,USA,>
1990-06-05,1990,0,17,1,2,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,18,1,2,0,0,4,1990 Tour,1990,My Sweet One,MSO,1,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,19,1,2,0,0,1,1990 Tour,1990,The Lizards,Lizards,1,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,20,2,2,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,Cat's Cradle,Chapel Hill,NC,USA,>
1990-06-05,1990,0,21,1,2,0,0,23,1990 Tour,1990,The Ballad of Curtis Loew,Curtis Loew,0,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,22,5,2,0,0,1,1990 Tour,1990,Good Times Bad Times,GTBT,0,Cat's Cradle,Chapel Hill,NC,USA,
1990-06-05,1990,0,23,2,e,0,0,1,1990 Tour,1990,Hold Your Head Up,HYHU,0,Cat's Cradle,Chapel Hill,NC,USA,>
1990-06-05,1990,0,24,2,e,0,0,14,1990 Tour,1990,Whipping Post,,0,Cat's Cradle,Chapel Hill,NC,USA,>
1990-06-05,1990,0,25,1,e,0,0,0,1990 Tour,1990,Hold Your Head Up,HYHU,0,Cat's Cradle,Chapel Hill,NC,USA,","
1990-06-05,1990,0,26,6,e,0,0,4,1990 Tour,1990,Golgi Apparatus,Golgi,1,Cat's Cradle,Chapel Hill,NC,USA,
1990-06-06,1990,0,1,1,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,The Barrel House,Salem,VA,USA,","
1990-06-06,1990,0,2,1,1,0,0,8,1990 Tour,1990,Walk Away,,0,The Barrel House,Salem,VA,USA,","
1990-06-06,1990,0,3,1,1,0,0,2,1990 Tour,1990,Reba,,1,The Barrel House,Salem,VA,USA,","
1990-06-06,1990,0,4,1,1,0,0,5,1990 Tour,1990,Foam,,1,The Barrel House,Salem,VA,USA,","
1990-06-06,1990,0,5,1,1,0,0,2,1990 Tour,1990,Tweezer,,1,The Barrel House,Salem,VA,USA,","
1990-06-06,1990,0,6,6,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,The Barrel House,Salem,VA,USA,
1990-06-07,1990,0,1,2,1,0,0,2,1990 Tour,1990,Suzy Greenberg,Suzy,1,The Bayou,Washington,DC,USA,>
1990-06-07,1990,0,2,2,1,0,0,108,1990 Tour,1990,The Chase,,1,The Bayou,Washington,DC,USA,>
1990-06-07,1990,0,3,1,1,0,0,2,1990 Tour,1990,Possum,,1,The Bayou,Washington,DC,USA,","
1990-06-07,1990,0,4,2,1,0,0,4,1990 Tour,1990,Fee,,1,The Bayou,Washington,DC,USA,>
1990-06-07,1990,0,5,2,1,0,0,1,1990 Tour,1990,Reba,,1,The Bayou,Washington,DC,USA,>
1990-06-07,1990,0,6,1,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,The Bayou,Washington,DC,USA,","
1990-06-07,1990,0,7,1,1,0,0,2,1990 Tour,1990,The Lizards,Lizards,1,The Bayou,Washington,DC,USA,","
1990-06-07,1990,0,8,4,1,0,0,2,1990 Tour,1990,Good Times Bad Times,GTBT,0,The Bayou,Washington,DC,USA,
1990-06-07,1990,0,9,1,2,0,0,2,1990 Tour,1990,My Sweet One,MSO,1,The Bayou,Washington,DC,USA,","
1990-06-07,1990,0,10,2,2,0,0,2,1990 Tour,1990,Dinner and a Movie,,1,The Bayou,Washington,DC,USA,>
1990-06-07,1990,0,11,2,2,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,The Bayou,Washington,DC,USA,>
1990-06-07,1990,0,12,1,2,0,0,1,1990 Tour,1990,Tweezer,,1,The Bayou,Washington,DC,USA,","
1990-06-07,1990,0,13,1,2,0,0,2,1990 Tour,1990,Uncle Pen,,0,The Bayou,Washington,DC,USA,","
1990-06-07,1990,0,14,1,2,0,0,2,1990 Tour,1990,Divided Sky,Divided,1,The Bayou,Washington,DC,USA,","
1990-06-07,1990,0,15,2,2,0,0,2,1990 Tour,1990,Hold Your Head Up,HYHU,0,The Bayou,Washington,DC,USA,>
1990-06-07,1990,0,16,2,2,0,0,3,1990 Tour,1990,Love You,,0,The Bayou,Washington,DC,USA,>
1990-06-07,1990,0,17,1,2,0,0,0,1990 Tour,1990,Hold Your Head Up,HYHU,0,The Bayou,Washington,DC,USA,","
1990-06-07,1990,0,18,2,2,0,0,2,1990 Tour,1990,Mike's Song,Mike's,1,The Bayou,Washington,DC,USA,>
1990-06-07,1990,0,19,2,2,0,0,2,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,The Bayou,Washington,DC,USA,>
1990-06-07,1990,0,20,5,2,0,0,2,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,The Bayou,Washington,DC,USA,
1990-06-07,1990,0,21,2,e,0,0,2,1990 Tour,1990,Lawn Boy,,1,The Bayou,Washington,DC,USA,>
1990-06-07,1990,0,22,6,e,0,0,4,1990 Tour,1990,Big Black Furry Creature from Mars,BBFCFM,1,The Bayou,Washington,DC,USA,
1990-06-08,1990,0,1,2,1,0,0,2,1990 Tour,1990,Foam,,1,23 East Cabaret,Ardmore,PA,USA,>
1990-06-08,1990,0,2,2,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,23 East Cabaret,Ardmore,PA,USA,>
1990-06-08,1990,0,3,2,1,0,0,1,1990 Tour,1990,You Enjoy Myself,YEM,1,23 East Cabaret,Ardmore,PA,USA,>
1990-06-08,1990,0,4,1,1,0,0,1,1990 Tour,1990,Divided Sky,Divided,1,23 East Cabaret,Ardmore,PA,USA,","
1990-06-08,1990,0,5,1,1,0,0,1,1990 Tour,1990,Uncle Pen,,0,23 East Cabaret,Ardmore,PA,USA,","
1990-06-08,1990,0,6,2,1,0,0,3,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,23 East Cabaret,Ardmore,PA,USA,>
1990-06-08,1990,0,7,2,1,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,23 East Cabaret,Ardmore,PA,USA,>
1990-06-08,1990,0,8,4,1,0,0,5,1990 Tour,1990,Run Like an Antelope,Antelope,1,23 East Cabaret,Ardmore,PA,USA,
1990-06-08,1990,0,9,1,2,0,0,1,1990 Tour,1990,Possum,,1,23 East Cabaret,Ardmore,PA,USA,","
1990-06-08,1990,0,10,2,2,0,0,1,1990 Tour,1990,My Sweet One,MSO,1,23 East Cabaret,Ardmore,PA,USA,>
1990-06-08,1990,0,11,2,2,0,0,5,1990 Tour,1990,Bathtub Gin,Gin,1,23 East Cabaret,Ardmore,PA,USA,>
1990-06-08,1990,0,12,1,2,0,0,1,1990 Tour,1990,Tweezer,,1,23 East Cabaret,Ardmore,PA,USA,","
1990-06-08,1990,0,13,1,2,0,0,6,1990 Tour,1990,I Didn't Know,IDK,1,23 East Cabaret,Ardmore,PA,USA,","
1990-06-08,1990,0,14,2,2,0,0,1,1990 Tour,1990,Mike's Song,Mike's,1,23 East Cabaret,Ardmore,PA,USA,>
1990-06-08,1990,0,15,2,2,0,0,1,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,23 East Cabaret,Ardmore,PA,USA,>
1990-06-08,1990,0,16,6,2,0,0,1,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,23 East Cabaret,Ardmore,PA,USA,
1990-06-09,1990,0,1,1,1,0,0,1,1990 Tour,1990,Possum,,1,The Wetlands Preserve,New York,NY,USA,","
1990-06-09,1990,0,2,2,1,0,0,2,1990 Tour,1990,Lawn Boy,,1,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,3,1,1,0,0,2,1990 Tour,1990,Reba,,1,The Wetlands Preserve,New York,NY,USA,","
1990-06-09,1990,0,4,2,1,0,0,2,1990 Tour,1990,Dinner and a Movie,,1,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,5,2,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,6,1,1,0,0,1,1990 Tour,1990,Tweezer,,1,The Wetlands Preserve,New York,NY,USA,","
1990-06-09,1990,0,7,2,1,0,0,1,1990 Tour,1990,Uncle Pen,,0,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,8,2,1,0,0,1,1990 Tour,1990,Mike's Song,Mike's,1,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,9,2,1,0,0,1,1990 Tour,1990,I Am Hydrogen,Hydrogen,1,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,10,4,1,0,0,1,1990 Tour,1990,Weekapaug Groove,Weekapaug,1,The Wetlands Preserve,New York,NY,USA,
1990-06-09,1990,0,11,2,2,1,0,404,1990 Tour,1990,Whole Lotta Love,,0,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,12,1,2,0,0,11,1990 Tour,1990,Harry Hood,Hood,1,The Wetlands Preserve,New York,NY,USA,","
1990-06-09,1990,0,13,2,2,0,0,23,1990 Tour,1990,The Man Who Stepped Into Yesterday,TMWSIY,1,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,14,2,2,0,0,23,1990 Tour,1990,Avenu Malkenu,,0,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,15,1,2,0,0,12,1990 Tour,1990,La Grange,,0,The Wetlands Preserve,New York,NY,USA,","
1990-06-09,1990,0,16,3,2,0,0,2,1990 Tour,1990,Fee,,1,The Wetlands Preserve,New York,NY,USA,->
1990-06-09,1990,0,17,1,2,0,0,1,1990 Tour,1990,Foam,,1,The Wetlands Preserve,New York,NY,USA,","
1990-06-09,1990,0,18,2,2,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,19,2,2,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,20,1,2,0,0,1,1990 Tour,1990,Run Like an Antelope,Antelope,1,The Wetlands Preserve,New York,NY,USA,","
1990-06-09,1990,0,21,2,2,0,0,2,1990 Tour,1990,Hold Your Head Up,HYHU,0,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,22,2,2,0,0,6,1990 Tour,1990,Terrapin,,0,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,23,1,2,0,0,0,1990 Tour,1990,Hold Your Head Up,HYHU,0,The Wetlands Preserve,New York,NY,USA,","
1990-06-09,1990,0,24,1,2,0,0,40,1990 Tour,1990,Harpua,,1,The Wetlands Preserve,New York,NY,USA,","
1990-06-09,1990,0,25,5,2,0,0,2,1990 Tour,1990,Good Times Bad Times,GTBT,0,The Wetlands Preserve,New York,NY,USA,
1990-06-09,1990,0,26,2,e,0,0,4,1990 Tour,1990,Take the 'A' Train,'A' Train,0,The Wetlands Preserve,New York,NY,USA,>
1990-06-09,1990,0,27,6,e,0,0,5,1990 Tour,1990,Contact,,1,The Wetlands Preserve,New York,NY,USA,
1990-06-16,1990,0,1,2,1,0,0,7,1990 Tour,1990,AC/DC Bag,Bag,1,Townshend Family Park,Townshend,VT,USA,>
1990-06-16,1990,0,2,2,1,0,0,2,1990 Tour,1990,Divided Sky,Divided,1,Townshend Family Park,Townshend,VT,USA,>
1990-06-16,1990,0,3,1,1,0,0,36,1990 Tour,1990,Wilson,,1,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,4,1,1,0,0,1,1990 Tour,1990,Reba,,1,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,5,1,1,0,0,12,1990 Tour,1990,Horn,,1,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,6,2,1,0,0,1,1990 Tour,1990,Uncle Pen,,0,Townshend Family Park,Townshend,VT,USA,>
1990-06-16,1990,0,7,1,1,0,0,1,1990 Tour,1990,Bouncing Around the Room,Bouncin',1,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,8,2,1,0,0,93,1990 Tour,1990,Timber (Jerry the Mule),Timber Ho,0,Townshend Family Park,Townshend,VT,USA,>
1990-06-16,1990,0,9,2,1,0,0,1,1990 Tour,1990,Lawn Boy,,1,Townshend Family Park,Townshend,VT,USA,>
1990-06-16,1990,0,10,4,1,0,0,1,1990 Tour,1990,Possum,,1,Townshend Family Park,Townshend,VT,USA,
1990-06-16,1990,0,11,1,2,0,0,5,1990 Tour,1990,Golgi Apparatus,Golgi,1,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,12,2,2,0,0,8,1990 Tour,1990,Esther,,1,Townshend Family Park,Townshend,VT,USA,>
1990-06-16,1990,0,13,1,2,0,0,1,1990 Tour,1990,Tweezer,,1,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,14,2,2,0,0,2,1990 Tour,1990,My Sweet One,MSO,1,Townshend Family Park,Townshend,VT,USA,>
1990-06-16,1990,0,15,1,2,0,0,2,1990 Tour,1990,Bathtub Gin,Gin,1,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,16,2,2,0,0,2,1990 Tour,1990,You Enjoy Myself,YEM,1,Townshend Family Park,Townshend,VT,USA,>
1990-06-16,1990,0,17,1,2,0,0,3,1990 Tour,1990,The Lizards,Lizards,1,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,18,4,2,0,0,1,1990 Tour,1990,Run Like an Antelope,Antelope,1,Townshend Family Park,Townshend,VT,USA,
1990-06-16,1990,0,19,1,3,0,0,1,1990 Tour,1990,La Grange,,0,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,20,1,3,0,0,5,1990 Tour,1990,Ya Mar,,0,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,21,1,3,0,0,1,1990 Tour,1990,Foam,,1,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,22,2,3,0,0,1,1990 Tour,1990,The Oh Kee Pa Ceremony,Oh Kee Pa,1,Townshend Family Park,Townshend,VT,USA,>
1990-06-16,1990,0,23,1,3,0,0,1,1990 Tour,1990,Suzy Greenberg,Suzy,1,Townshend Family Park,Townshend,VT,USA,","
1990-06-16,1990,0,24,1,3,0,0,1,1990 Tour,1990,Fee,,1,Townshend Family Park,Townshend,VT,USA,","
